DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
0.999947; 12131.0; 0.5324675324675324; 0.0; 2.0; 0.0
0.954762; 12131.0; 0.47186147186147187; NaN; 2.0; NaN
0.857143; 12131.0; 0.6883116883116883; NaN; 2.0; NaN
0.826196; 12131.0; 0.3852813852813853; 1.2068969999999979; 6.0; 0.0
0.447142; 12131.0; 0.42857142857142855; 0.29452999999999463; 2.0; 0.0
0.536424; 12131.0; 0.7575757575757576; 0.0; 3.0; 0.0
NaN; 12131.0; -0.22943722943722944; NaN; 177.0; NaN
0.498311; 12131.0; 0.5930735930735931; 0.0; 7.0; 0.0
0.987694; 12131.0; 0.3333333333333333; NaN; 20.0; NaN
0.534884; 12131.0; 0.35064935064935066; 3.8888880000000086; 3.0; 0.5555549999999982
0.785276; 12131.0; 0.5151515151515151; 0.0; 3.0; 0.0
0.529058; 12131.0; 0.5151515151515151; 6.530613000000002; 15.0; 0.0
0.868217; 12131.0; 0.2727272727272727; 7.222222000000002; 15.0; 2.777778000000012
0.221106; 12131.0; 0.22943722943722944; 2.641510000000004; 2.0; 1.8867930000000044
0.825397; 12131.0; 0.8354978354978355; 0.0; 2.0; 0.0
0.43224; 12131.0; 0.5584415584415584; NaN; 7.0; NaN
0.965116; 12131.0; 0.05627705627705628; 0.0; 17.0; 0.0
0.565217; 12131.0; 0.47186147186147187; 0.0; 6.0; 0.0
0.694964; 12131.0; 0.5584415584415584; 0.0; 6.0; 0.0
0.965159; 12131.0; -0.26406926406926406; NaN; 2.0; NaN
0.971854; 12131.0; 0.19480519480519481; 0.0; 5.0; 0.0
0.878788; 12131.0; 0.10822510822510822; 1.481480999999988; 8.0; 1.481480999999988
0.568841; 12131.0; 0.11688311688311688; 0.0; 5.0; 0.0
0.999375; 12131.0; 0.8614718614718615; 1.3807530000000057; 10.0; 0.4184100000000015
0.953608; 12131.0; 0.5064935064935064; 6.071428999999995; 2.0; 2.8571430000000078
0.519298; 12131.0; 0.35064935064935066; 7.951808; 102.0; 0.9638559999999998
0.994975; 12131.0; 0.42857142857142855; 6.206896999999998; 4.0; 0.6896550000000019
0.942073; 13545.0; 0.19480519480519481; NaN; 2.0; NaN
0.983051; 13545.0; 0.46320346320346323; 3.75; 2.0; 0.0
0.999686; 13545.0; 0.5584415584415584; NaN; 1.0; NaN
0.999996; 13545.0; 0.36796536796536794; NaN; 1.0; NaN
0.764706; 13545.0; 0.021645021645021644; 10.76923099999999; 2.0; 0.0
0.995984; 13545.0; 0.20346320346320346; 1.111110999999994; 2.0; 0.0
0.476744; 13545.0; 0.3852813852813853; 1.7391310000000004; 2.0; 1.7391310000000004
0.432692; 13545.0; 0.3246753246753247; NaN; 1.0; NaN
0.747535; 13545.0; 0.46320346320346323; 0.0; 2.0; 0.0
0.946565; 13545.0; 0.5844155844155844; 0.0; 1.0; 0.0
0.465863; 13545.0; 0.8181818181818182; 7.777777; 1.0; 0.2777770000000004
0.197183; 13545.0; 0.47186147186147187; 6.842106000000001; 1.0; 6.052632000000003
0.748227; 13545.0; 0.42857142857142855; NaN; 10.0; NaN
0.513514; 13545.0; 0.8701298701298701; 1.4814810000000023; 1.0; 1.4814810000000023
0.432692; 13545.0; 0.3246753246753247; NaN; 1.0; NaN
0.953771; 13545.0; 0.5584415584415584; NaN; 1.0; NaN
0.517034; 13545.0; 0.8008658008658008; 3.265307000000007; 2.0; 0.0
0.634426; 13545.0; 0.7748917748917749; 0.012287000000000603; 2.0; 0.0
0.305759; 13545.0; 0.5757575757575758; NaN; 1.0; NaN
0.476821; 13545.0; 0.3593073593073593; 6.818182; 2.0; 2.5
0.995169; 13545.0; 0.5324675324675324; 6.0; 3.0; 0.0
0.936508; 13545.0; 0.47186147186147187; 3.75; 2.0; 2.5
0.968992; 13545.0; 0.3593073593073593; 6.0; 1.0; 4.666666000000006
0.559628; 13545.0; 0.20346320346320346; NaN; 1.0; NaN
0.780371; 13545.0; 0.6103896103896104; 1.2873560000000026; 1.0; 0.8275860000000108
0.801724; 13545.0; 0.3939393939393939; 0.0; 1.0; 0.0
0.824053; 13545.0; 0.3333333333333333; 1.6666669999999897; 1.0; 0.7575760000000002
0.521042; 13545.0; 0.8441558441558441; 1.3605439999999902; 1.0; 0.0
NaN; 13545.0; -0.22943722943722944; NaN; 64.0; NaN
0.531646; 13545.0; -0.09956709956709957; NaN; 15.0; NaN
0.493493; 13545.0; 0.5411255411255411; 0.0; 2.0; 0.0
0.882858; 13545.0; 0.670995670995671; 0.0; 2.0; 0.0
0.956989; 13545.0; 0.45454545454545453; 0.0; 2.0; 0.0
0.998293; 13545.0; 0.7835497835497836; 2.036974999999998; 1.0; 2.036974999999998
0.491803; 13545.0; 0.030303030303030304; 5.333334000000008; 1.0; 4.0
0.9995; 13545.0; 0.35064935064935066; 0.0; 1.0; 0.0
0.496994; 13545.0; 0.8354978354978355; 0.0; 2.0; 0.0
0.590909; 13545.0; 0.1341991341991342; 16.0; 1.0; 0.0
0.92; 13545.0; 0.06493506493506493; 0.9523810000000026; 2.0; 0.0
0.726333; 13545.0; 0.5844155844155844; 0.0; 1.0; 0.0
0.976526; 13545.0; 0.5411255411255411; 0.0; 1.0; 0.0
0.979366; 13545.0; 0.047619047619047616; NaN; 1.0; NaN
0.227103; 13545.0; 0.4025974025974026; NaN; 8.0; NaN
0.585391; 13545.0; 0.645021645021645; 0.9688579999999973; 2.0; 0.0
0.810761; 13545.0; 0.12554112554112554; 2.0125790000000023; 1.0; 2.0125790000000023
0.999848; 13545.0; 0.05627705627705628; NaN; 1.0; NaN
0.926357; 13545.0; 0.36796536796536794; NaN; 2.0; NaN
0.227103; 13545.0; 0.5930735930735931; NaN; 25.0; NaN
0.988701; 13545.0; 0.6363636363636364; 1.9607850000000013; 2.0; 0.3921569999999974
0.589641; 13545.0; 0.6103896103896104; 0.0; 2.0; 0.0
0.998238; 13545.0; 0.670995670995671; 0.0; 1.0; 0.0
0.632353; 13545.0; 0.6536796536796536; 0.0; 1.0; 0.0
0.548387; 13545.0; 0.2813852813852814; 3.333333000000003; 2.0; 3.333333000000003
0.999375; 13545.0; 0.7835497835497836; 0.08368200000000314; 1.0; 0.0
0.613402; 13545.0; 0.2727272727272727; 0.5813949999999863; 1.0; 0.5813949999999863
0.684211; 13545.0; 0.6017316017316018; NaN; 1.0; NaN
0.519038; 13545.0; 0.46320346320346323; 0.0; 2.0; 0.0
0.856272; 13545.0; 0.5411255411255411; 0.6560279999999921; 1.0; 0.3546099999999939
0.408805; 13545.0; 0.6190476190476191; 0.9090909999999894; 1.0; 0.9090909999999894
0.937086; 13545.0; 0.5930735930735931; 4.090909000000011; 1.0; 0.45454600000000767
0.95; 13545.0; 0.31601731601731603; 4.285714000000013; 1.0; 2.8571430000000078
0.918589; 13545.0; 0.6103896103896104; 0.4968939999999975; 1.0; 0.0
0.997895; 13545.0; 0.5670995670995671; 0.0; 1.0; 0.0
0.868966; 13545.0; 0.3852813852813853; NaN; 1.0; NaN
0.999585; 13545.0; 0.341991341991342; 0.0; 1.0; 0.0
0.993289; 13545.0; -0.08225108225108226; 0.0; 1.0; 0.0
0.9995; 13545.0; 0.43722943722943725; NaN; 1.0; 0.0
0.6466; 13545.0; 0.696969696969697; 0.07490699999999606; 1.0; 0.07490699999999606
0.102902; 13545.0; 0.7056277056277056; 0.9323590000000053; 1.0; 0.0
0.999375; 13545.0; 0.9307359307359307; 0.29288700000000745; 1.0; 0.0
0.508509; 13545.0; 0.7835497835497836; 2.7609429999999975; 1.0; 0.0
0.69697; 13545.0; 0.47186147186147187; 3.529410999999996; 1.0; 3.529410999999996
0.999375; 13545.0; 0.6017316017316018; NaN; 2.0; NaN
0.496994; 13545.0; 0.7402597402597403; 4.353740999999999; 2.0; 2.176869999999994
0.75; 13545.0; 0.5151515151515151; 6.666665999999992; 1.0; 1.333332999999996
0.576087; 13545.0; 0.14285714285714285; 4.150942999999998; 1.0; 4.150942999999998
0.96488; 13545.0; 0.48917748917748916; NaN; 1.0; NaN
0.606383; 13545.0; 0.42857142857142855; 0.0; 1.0; 0.0
0.999752; 13545.0; 0.5324675324675324; NaN; 1.0; NaN
0.300026; 13545.0; 0.645021645021645; NaN; 1.0; NaN
0.586854; 13545.0; 0.6536796536796536; 0.0; 2.0; 0.0
0.941176; 13545.0; 0.5844155844155844; NaN; 2.0; NaN
0.498498; 13545.0; 0.8874458874458875; 0.0; 2.0; 0.0
0.314961; 13545.0; 0.7575757575757576; 1.1111119999999914; 3.0; 1.1111119999999914
0.503006; 13545.0; 0.7748917748917749; 3.4013610000000085; 2.0; 3.4013610000000085
0.800885; 13545.0; 0.5151515151515151; 0.7976370000000088; 1.0; 0.7976370000000088
0.516987; 13545.0; 0.35064935064935066; NaN; 1.0; NaN
0.511022; 13545.0; 0.8181818181818182; 0.0; 2.0; 0.0
0.765625; 13545.0; 0.06493506493506493; 0.0; 26.0; 0.0
0.511713; 13545.0; 0.5844155844155844; 1.4769229999999993; 1.0; 0.0
0.999947; 13545.0; 0.5324675324675324; 0.0; 1.0; 0.0
0.424242; 13545.0; 0.14285714285714285; 11.428571000000005; 1.0; 6.428571000000005
0.491049; 13545.0; 0.5930735930735931; 6.194690999999992; 1.0; 0.0
0.518519; 13545.0; 0.3246753246753247; 5.636363999999993; 2.0; 0.9090909999999965
0.503401; 13545.0; 0.1774891774891775; 4.28571500000001; 1.0; 4.28571500000001
0.92236; 13545.0; 0.4458874458874459; 2.3404259999999937; 1.0; 1.4893619999999999
0.996865; 13545.0; 0.4199134199134199; 2.150537; 1.0; 0.0
0.534884; 13545.0; 0.5497835497835498; 3.8888880000000086; 2.0; 0.5555549999999982
NaN; 13545.0; -0.22943722943722944; NaN; 63.0; NaN
0.545455; 13545.0; 0.2813852813852814; 2.962963000000002; 2.0; 0.0
0.954762; 13545.0; 0.43722943722943725; NaN; 2.0; NaN
0.926667; 13545.0; 0.37662337662337664; 3.902439000000001; 1.0; 3.902439000000001
0.446285; 13545.0; 0.3246753246753247; NaN; 1.0; NaN
0.998955; 13545.0; 0.24675324675324675; 4.436620000000005; 3.0; 4.436620000000005
0.509804; 13545.0; 0.41125541125541126; 9.090910000000008; 2.0; 9.090910000000008
0.429439; 13545.0; 0.948051948051948; 0.0; 1.0; 0.0
0.714286; 13545.0; 0.030303030303030304; 4.9056599999999975; 1.0; 4.9056599999999975
0.737083; 13545.0; 0.5844155844155844; 0.0; 1.0; 0.0
0.952381; 13545.0; 0.29004329004329005; 0.0; 1.0; 0.0
0.221393; 13545.0; 0.7575757575757576; 0.353982000000002; 1.0; 0.176991000000001
0.484848; 13545.0; 0.4199134199134199; 11.764706000000004; 2.0; 0.0
0.513784; 13545.0; 0.03896103896103896; 0.0; 3.0; 0.0
0.438175; 13545.0; 0.7575757575757576; 0.0; 1.0; 0.0
0.780371; 13545.0; 0.6017316017316018; 1.2873560000000026; 2.0; 0.6896550000000019
0.829322; 13545.0; 0.5238095238095238; 0.29850700000000074; 2.0; 0.0
0.884952; 13545.0; 0.5497835497835498; 0.17613000000000056; 1.0; 0.004635000000007494
0.613636; 13545.0; 0.5238095238095238; 0.0; 2.0; 0.0
0.999375; 13545.0; 0.7575757575757576; 1.3807530000000057; 2.0; 0.4184100000000015
0.17223; 13545.0; 0.6883116883116883; 0.28301899999999947; 1.0; 0.28301899999999947
0.542373; 13545.0; 0.37662337662337664; 13.333332999999996; 2.0; 12.0
0.946328; 13545.0; 0.4199134199134199; NaN; 2.0; NaN
0.927589; 13545.0; 0.6796536796536796; 0.0; 2.0; 0.0
0.505051; 13545.0; 0.5584415584415584; 1.4814810000000023; 2.0; 0.0
0.950614; 13545.0; 0.45454545454545453; NaN; 3.0; NaN
0.86981; 13545.0; 0.8008658008658008; 0.0; 3.0; 0.0
0.47619; 13545.0; 0.1774891774891775; 14.0; 2.0; 12.0
0.827957; 13545.0; 0.26406926406926406; 0.4848479999999995; 3.0; 0.4848479999999995
0.761369; 13545.0; 0.47186147186147187; 0.20260499999999126; 3.0; 0.11577400000000182
0.655844; 13545.0; 0.29004329004329005; 2.325581999999997; 2.0; 0.0
0.5; 13545.0; 0.5411255411255411; 6.071427999999997; 2.0; 0.0
0.561644; 13545.0; 0.30735930735930733; 0.0; 2.0; 0.0
0.854545; 13545.0; 0.5151515151515151; 0.5128199999999907; 3.0; 0.0
0.517034; 13545.0; 0.7922077922077922; 0.13605499999999893; 2.0; 0.0
0.554404; 13545.0; 0.021645021645021644; 10.909091000000004; 2.0; 10.909091000000004
0.508475; 13545.0; 0.5584415584415584; 0.0; 3.0; 0.0
0.663551; 13545.0; 0.5670995670995671; 2.0; 2.0; 0.0
0.997962; 13545.0; 0.5151515151515151; 3.6902049999999917; 3.0; 0.0
0.751111; 13545.0; 0.5151515151515151; 0.0; 3.0; 0.0
0.909722; 13545.0; 0.3939393939393939; 0.9756100000000032; 3.0; 0.9756100000000032
0.999375; 13545.0; 0.8528138528138528; 0.0; 2.0; 0.0
0.726333; 13545.0; 0.5844155844155844; 0.0; 2.0; 0.0
NaN; 13545.0; -0.22943722943722944; NaN; 115.0; NaN
0.970874; 13545.0; 0.4199134199134199; 1.5555559999999957; 2.0; 0.4444440000000043
0.6; 13545.0; 0.5844155844155844; 0.0; 2.0; 0.0
0.972067; 13545.0; 0.6796536796536796; 1.6666659999999922; 1.0; 0.0
0.594158; 13545.0; 0.35064935064935066; NaN; 1.0; NaN
0.950392; 13545.0; 0.5844155844155844; NaN; 1.0; NaN
NaN; 13545.0; -0.22943722943722944; NaN; 81.0; NaN
0.739872; 13545.0; 0.5757575757575758; 0.14388499999999738; 2.0; 0.14388499999999738
0.501002; 13545.0; 0.8181818181818182; 0.0; 2.0; 0.0
0.836735; 13545.0; 0.35064935064935066; 0.0; 2.0; 0.0
0.511013; 13545.0; 0.3852813852813853; 0.9090910000000036; 2.0; 0.9090910000000036
0.805941; 13545.0; 0.45454545454545453; 1.4864859999999993; 2.0; 0.9459460000000064
0.529058; 13545.0; 0.4199134199134199; 7.891157000000007; 2.0; 0.0
0.987694; 13545.0; 0.41125541125541126; NaN; 2.0; NaN
0.362637; 13545.0; 0.16883116883116883; NaN; 15.0; NaN
0.96827; 13545.0; 0.41125541125541126; 0.014571000000003664; 2.0; 0.007285999999993464
0.914454; 13545.0; 0.7229437229437229; 4.067796999999999; 2.0; 0.0
0.545455; 13545.0; 0.3939393939393939; 2.222222000000002; 2.0; 0.0
0.454626; 13545.0; 0.6277056277056277; NaN; 1.0; NaN
0.494424; 13545.0; 0.6103896103896104; 1.7721519999999913; 4.0; 1.7721519999999913
0.745363; 13545.0; 0.4458874458874459; NaN; 3.0; NaN
0.999375; 13545.0; 0.7575757575757576; 1.3807530000000057; 2.0; 0.4184100000000015
0.477273; 13545.0; 0.24675324675324675; 12.0; 3.0; 2.0
0.148116; 13545.0; 0.696969696969697; 0.0; 2.0; 0.0
0.212766; 13545.0; 0.6277056277056277; NaN; 2.0; NaN
0.577778; 13545.0; 0.45454545454545453; 7.272727000000003; 3.0; 1.8181809999999956
0.651685; 13545.0; 0.5670995670995671; 0.0; 4.0; 0.0
0.715026; 13545.0; 0.6277056277056277; 2.1818179999999927; 2.0; 0.7272729999999967
0.493976; 13545.0; 0.8441558441558441; 0.0; 2.0; 0.0
0.48996; 13545.0; 0.7575757575757576; 0.8333329999999961; 2.0; 0.8333329999999961
0.503759; 13545.0; -0.004329004329004329; 2.222222000000002; 2.0; 2.222222000000002
0.878788; 13545.0; 0.1341991341991342; 9.629628999999994; 3.0; 3.70370299999999
0.514022; 13545.0; 0.6190476190476191; 0.730236000000005; 2.0; 0.6095360000000056
0.730978; 13545.0; 0.30735930735930733; 0.0; 2.0; 0.0
0.59596; 13545.0; 0.6017316017316018; 11.851851999999994; 2.0; 5.92592599999999
0.995498; 13545.0; 0.7316017316017316; 6.23728899999999; 1.0; 1.4915259999999932
0.28; 13545.0; 0.5844155844155844; 6.078431999999992; 2.0; 0.0
0.747404; 13545.0; 0.5238095238095238; NaN; 2.0; NaN
0.439394; 13545.0; 0.5324675324675324; 14.666667000000004; 4.0; 0.0
0.0; 13545.0; 0.7489177489177489; 0.0; 2.0; 0.0
0.618935; 13545.0; 0.6277056277056277; 1.035856999999993; 2.0; 0.2390439999999927
0.583573; 13545.0; 0.5151515151515151; 2.193754999999996; 2.0; 0.0
0.563025; 13545.0; 0.31601731601731603; 0.0; 2.0; 0.0
0.97493; 13545.0; 0.8095238095238095; 0.888889000000006; 1.0; 0.888889000000006
0.516521; 13545.0; 0.5670995670995671; 0.0; 2.0; 0.0
0.360171; 13545.0; -0.012987012987012988; NaN; 2.0; NaN
0.993719; 13545.0; 0.08225108225108226; 4.260869000000003; 2.0; 3.0434780000000003
0.494738; 13545.0; 0.6623376623376623; 0.0; 2.0; 0.0
0.995498; 13545.0; 0.7056277056277056; 4.169492000000005; 1.0; 0.7796610000000044
0.333359; 13545.0; 0.15151515151515152; 0.0; 1.0; 0.0
0.842105; 13545.0; 0.5844155844155844; NaN; 1.0; NaN
0.999859; 13545.0; 0.8095238095238095; NaN; 1.0; NaN
0.896739; 13545.0; 0.42857142857142855; NaN; 2.0; NaN
0.996587; 13545.0; 0.7922077922077922; 0.0; 2.0; 0.0
0.953883; 13545.0; 0.21212121212121213; NaN; 2.0; NaN
0.994975; 13545.0; 0.3246753246753247; 6.206896999999998; 2.0; 0.6896550000000019
0.511628; 13545.0; 0.48917748917748916; 1.739130000000003; 2.0; 1.739130000000003
0.496496; 13545.0; 0.7402597402597403; 0.8754199999999912; 2.0; 0.0
0.943452; 13545.0; 0.5930735930735931; NaN; 5.0; NaN
NaN; 13545.0; -0.22943722943722944; NaN; 88.0; NaN
0.354767; 13545.0; 0.5064935064935064; 4.7540989999999965; 2.0; 0.0
0.227103; 13545.0; 0.645021645021645; NaN; 10.0; NaN
0.227103; 13545.0; 0.6536796536796536; NaN; 11.0; NaN
0.566879; 13545.0; 0.3593073593073593; 2.197802000000003; 2.0; 1.538460999999998
0.979104; 13545.0; 0.5670995670995671; 2.5531919999999957; 1.0; 0.851064000000008
0.968009; 13545.0; 0.5151515151515151; 0.0; 2.0; 0.0
0.50409; 13545.0; 0.46320346320346323; 1.0672100000000029; 2.0; 0.0
0.508509; 13545.0; 0.8008658008658008; 1.1447809999999947; 2.0; 0.0
0.945736; 13545.0; 0.5064935064935064; 1.1111110000000082; 2.0; 0.0
0.461847; 13545.0; 0.6536796536796536; 0.0; 2.0; 0.0
0.89781; 13545.0; -0.03896103896103896; 0.0; 7.0; 0.0
0.887637; 13545.0; 0.7142857142857143; 0.38751299999999844; 4.0; 0.0
0.838356; 13545.0; 0.09090909090909091; 1.4953270000000032; 4.0; 0.0
0.625; 13545.0; 0.24675324675324675; 0.0; 2.0; 0.0
0.239407; 13545.0; 0.7489177489177489; 0.0; 2.0; 0.0
0.996429; 13545.0; 0.7056277056277056; 1.300812999999991; 2.0; 0.4878049999999945
0.766667; 13545.0; -0.06493506493506493; 5.0; 2.0; 5.0
0.968719; 13545.0; 0.3939393939393939; 0.0; 2.0; 0.0
0.966102; 13545.0; 0.4199134199134199; 8.0; 2.0; 1.3333330000000032
0.485944; 13545.0; 0.7316017316017316; 0.0; 2.0; 0.0
0.986577; 13545.0; 0.6103896103896104; 0.0; 2.0; 0.0
0.999375; 13545.0; 0.8787878787878788; 0.0; 3.0; 0.0
0.447142; 13545.0; 0.48917748917748916; 0.32258099999999956; 2.0; 0.0
0.494949; 13545.0; 0.3852813852813853; 0.0; 3.0; 0.0
0.597826; 13545.0; 0.5930735930735931; 0.7999999999999972; 2.0; 0.7999999999999972
0.927589; 13545.0; 0.4458874458874459; 0.04904999999999404; 2.0; 0.0
0.631579; 13545.0; 0.05627705627705628; 13.333334000000008; 2.0; 4.444445000000002
0.496137; 13545.0; 0.7748917748917749; 0.05070299999999861; 3.0; 0.05070299999999861
0.844444; 13545.0; 0.26406926406926406; 2.1538460000000015; 4.0; 1.5384619999999956
0.998195; 13545.0; 0.41125541125541126; 0.6060609999999969; 2.0; 0.6060609999999969
0.731844; 13545.0; 0.3593073593073593; 5.490196000000012; 2.0; 0.0
0.999695; 13545.0; 0.41125541125541126; NaN; 2.0; NaN
0.206418; 13545.0; 0.3593073593073593; 2.7004909999999995; 2.0; 1.8985270000000014
0.386935; 13545.0; 0.6103896103896104; 0.7142860000000013; 2.0; 0.7142860000000013
0.364238; 13545.0; 0.18614718614718614; 5.301205000000003; 3.0; 1.4457830000000058
0.591991; 13545.0; 0.7402597402597403; NaN; 2.0; NaN
0.371429; 13545.0; 0.6190476190476191; 0.0; 2.0; 0.0
0.996764; 13545.0; 0.4805194805194805; 2.197801999999996; 2.0; 0.8791209999999978
0.94081; 13545.0; 0.5064935064935064; NaN; 2.0; NaN
0.662651; 13545.0; 0.36796536796536794; 0.0; 4.0; 0.0
0.517034; 13545.0; -0.29004329004329005; 10.612244999999994; 3.0; 6.938775999999997
0.979592; 13545.0; 0.4025974025974026; 6.666667000000004; 2.0; 6.666667000000004
0.875; 13545.0; 0.30735930735930733; 0.0; 3.0; 0.0
0.613636; 11290.0; 0.3939393939393939; 14.0; 2.0; 0.0
0.684783; 11290.0; 0.5151515151515151; 5.599999999999994; 2.0; 3.200000000000003
0.995498; 11290.0; 0.645021645021645; 4.169492000000005; 1.0; 0.7796610000000044
0.735849; 11290.0; 0.43722943722943725; 6.206897000000012; 2.0; 3.448276000000007
0.625; 11290.0; 0.670995670995671; 0.23809500000000128; 3.0; 0.23809500000000128
0.994242; 11290.0; 0.4199134199134199; 0.0; 2.0; 0.0
0.936887; 11290.0; 0.45454545454545453; 0.19538200000000927; 2.0; 0.19538200000000927
0.987694; 11290.0; 0.2813852813852814; NaN; 1.0; NaN
0.492492; 11290.0; 0.43722943722943725; 0.0; 2.0; 0.0
0.884952; 11290.0; 0.7316017316017316; 0.0; 2.0; 0.0
0.830189; 11290.0; 0.3333333333333333; 1.1538460000000015; 2.0; 0.12820499999999413
0.568421; 11290.0; 0.26406926406926406; 3.1325300000000027; 8.0; 3.1325300000000027
0.599305; 11290.0; 0.6363636363636364; 2.1052629999999937; 7.0; 2.1052629999999937
0.949954; 11290.0; 0.5238095238095238; 0.0; 2.0; 0.0
0.616162; 11290.0; 0.14285714285714285; 2.2222229999999996; 2.0; 0.0
0.66129; 11290.0; 0.26406926406926406; 0.0; 2.0; 0.0
0.988722; 11290.0; 0.23809523809523808; 6.493506999999994; 10.0; 0.0
0.979104; 11290.0; 0.6536796536796536; 2.5531919999999957; 7.0; 0.851064000000008
0.960663; 11290.0; 0.4805194805194805; NaN; 3.0; NaN
0.512513; 11290.0; 0.6883116883116883; 0.0; 2.0; 0.0
0.472946; 11290.0; 0.2727272727272727; 0.9459459999999993; 9.0; 0.9459459999999993
0.500413; 11290.0; -0.30735930735930733; 27.590028000000004; 2.0; 27.590028000000004
0.418733; 11290.0; 0.3939393939393939; 1.3725489999999994; 3.0; 1.3725489999999994
0.999848; 11290.0; 0.5151515151515151; 0.0; 2.0; 0.0
0.999421; 11290.0; 0.6536796536796536; 0.015450000000001296; 11.0; 0.0
0.498311; 11290.0; 0.5584415584415584; 2.7514660000000077; 34.0; 2.7514660000000077
0.579599; 11290.0; 0.7575757575757576; 0.0; 30.0; 0.0
0.095644; 11290.0; 0.7142857142857143; NaN; 4.0; NaN
0.943452; 11290.0; 0.5151515151515151; NaN; 13.0; NaN
0.632353; 11290.0; 0.7835497835497836; 0.0; 18.0; 0.0
0.830471; 11290.0; 0.36796536796536794; NaN; 6.0; NaN
0.579599; 11290.0; 0.670995670995671; 0.0; 3.0; 0.0
0.350649; 11290.0; 0.12554112554112554; 12.0; 14.0; 9.5
0.99974; 11290.0; 0.2987012987012987; 1.1805560000000028; 4.0; 1.1805560000000028
0.488978; 11290.0; 0.8701298701298701; 0.0; 8.0; 0.0
0.870588; 11290.0; 0.7662337662337663; 0.22116900000000328; 3.0; 0.0
0.606466; 11290.0; 0.48917748917748916; 6.615968999999993; 4.0; 3.346007
0.221393; 11290.0; 0.7575757575757576; 0.176991000000001; 4.0; 0.176991000000001
0.65; 11290.0; 0.341991341991342; 0.7142860000000013; 2.0; 0.0
0.947514; 11290.0; 0.5238095238095238; NaN; 4.0; NaN
0.954762; 11290.0; 0.4458874458874459; NaN; 3.0; NaN
0.491049; 11290.0; 0.5757575757575758; 6.194690999999992; 3.0; 0.0
0.999373; 11290.0; 0.6363636363636364; NaN; 2.0; NaN
0.516521; 11290.0; 0.6277056277056277; 0.0; 2.0; 0.0
0.965116; 11290.0; 0.3246753246753247; 0.0; 33.0; 0.0
0.897959; 11290.0; 0.5238095238095238; 0.0; 13.0; 0.0
0.511713; 11290.0; 0.37662337662337664; 1.3846149999999966; 3.0; 0.0
0.987694; 11290.0; 0.09956709956709957; NaN; 8.0; NaN
0.100347; 11290.0; 0.6103896103896104; NaN; 74.0; NaN
0.434825; 11290.0; 0.43722943722943725; NaN; 6.0; NaN
0.476821; 11290.0; 0.3852813852813853; 6.818182; 2.0; 3.1818189999999973
0.615034; 11290.0; 0.5064935064935064; 0.0; 8.0; 0.0
0.936508; 11290.0; 0.22943722943722944; 1.25; 2.0; 1.25
0.685714; 11290.0; 0.14285714285714285; 5.0; 3.0; 5.0
0.496994; 11290.0; 0.8268398268398268; 2.176869999999994; 4.0; 0.0
0.431866; 11290.0; 0.2813852813852814; 7.0; 3.0; 4.714286000000001
0.980594; 11290.0; 0.8008658008658008; 0.0; 3.0; 0.0
0.430939; 11290.0; 0.2813852813852814; 0.0; 3.0; 0.0
0.563025; 11290.0; 0.3852813852813853; 0.6060609999999969; 6.0; 0.0
0.6466; 11290.0; 0.5757575757575758; 4.194756999999996; 3.0; 3.745318999999995
0.493151; 11290.0; 0.7575757575757576; 2.251655999999997; 4.0; 0.6622519999999952
0.529058; 11290.0; 0.8614718614718615; 0.0; 6.0; 0.0
0.971429; 11290.0; 0.3939393939393939; 15.384615000000004; 2.0; 0.0
0.794979; 11290.0; 0.29004329004329005; 0.0; 2.0; 0.0
0.631579; 11290.0; -0.030303030303030304; 7.692307; 2.0; 7.692307
0.591893; 11290.0; 0.6190476190476191; 0.3461059999999918; 4.0; 0.3461059999999918
0.854545; 11290.0; 0.6103896103896104; 0.6153839999999917; 3.0; 0.0
0.571361; 11290.0; 0.31601731601731603; NaN; 12.0; NaN
0.999511; 11290.0; 0.42857142857142855; NaN; 1.0; NaN
0.731844; 11290.0; 0.4025974025974026; 5.490196000000012; 2.0; 0.0
0.99061; 11290.0; 0.4199134199134199; 0.0; 2.0; 0.0
0.931883; 11290.0; 0.30735930735930733; NaN; 2.0; NaN
0.514022; 11290.0; 0.7056277056277056; 0.0; 2.0; 0.0
0.97493; 11290.0; 0.7142857142857143; 0.888889000000006; 1.0; 0.888889000000006
0.9995; 11290.0; 0.7316017316017316; 0.30100299999999436; 2.0; 0.26755799999999397
0.446285; 11290.0; 0.45454545454545453; NaN; 1.0; NaN
0.945736; 11290.0; 0.49783549783549785; 0.0; 2.0; 0.0
0.713073; 11290.0; 0.341991341991342; 0.8753489999999999; 2.0; 0.6350570000000033
0.608; 11290.0; 0.7575757575757576; 0.0; 2.0; 0.0
0.555556; 11290.0; 0.3246753246753247; 0.0; 2.0; 0.0
0.383838; 11290.0; 0.5930735930735931; 0.7407400000000024; 2.0; 0.7407400000000024
0.330078; 11290.0; 0.4805194805194805; NaN; 1.0; NaN
0.37551; 11290.0; 0.6190476190476191; 1.0084030000000013; 1.0; 1.0084030000000013
0.861314; 11290.0; 0.5324675324675324; NaN; 2.0; NaN
0.938048; 11290.0; 0.8614718614718615; 1.466667000000001; 1.0; 0.0
