DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
0.63; 81.0; 0.31601731601731603; 11.428571000000005; 0.0; 6.428571000000005
0.455592; 78.0; 0.4805194805194805; 17.93103400000001; 0.0; 8.965517000000006
0.680312; 80.0; 0.5757575757575758; 0.7999999999999972; 0.0; 0.7999999999999972
0.879808; 84.0; 0.6363636363636364; 0.0; 0.0; 0.0
0.690909; 80.0; 0.004329004329004329; 8.421052000000003; 0.0; 1.0526310000000052
0.939394; 80.0; 0.41125541125541126; 5.0; 0.0; 0.0
0.798889; 80.0; 0.20346320346320346; 10.625; 11.0; 1.25
0.578084; 79.0; 0.3246753246753247; 6.351350999999994; 10.0; 3.1081080000000014
0.582418; 84.0; 0.6363636363636364; 6.153845999999987; 0.0; 6.153845999999987
0.728438; 81.0; 0.5584415584415584; 0.8333329999999961; 0.0; 0.8333329999999961
0.483237; 87.0; 0.5324675324675324; 0.17094000000000165; 0.0; 0.17094000000000165
0.581754; 81.0; 0.24675324675324675; 8.780487999999998; 0.0; 8.780487999999998
0.620239; 80.0; 0.20346320346320346; 1.818181999999993; 9.0; 0.0
0.634914; 77.0; 0.48917748917748916; 1.0738259999999968; 0.0; 0.0
0.609568; 83.0; -0.021645021645021644; 11.111111000000008; 0.0; 6.666667000000004
0.480376; 79.0; 0.16883116883116883; 6.1538460000000015; 0.0; 2.222222000000002
0.529276; 88.0; 0.1341991341991342; 2.3931630000000013; 0.0; 1.5384619999999956
0.508413; 78.0; 0.35064935064935066; 0.0; 0.0; 0.0
0.552737; 83.0; 0.10822510822510822; 2.564103000000003; 0.0; 2.564103000000003
0.669822; 78.0; 0.16883116883116883; 0.0; 9.0; 0.0
0.797078; 79.0; 0.6536796536796536; 0.0; 0.0; 0.0
0.879413; 80.0; -0.1341991341991342; 0.8754199999999912; 11.0; 0.8754199999999912
0.740681; 81.0; -0.11688311688311688; 1.140939000000003; 10.0; 0.0
0.535281; 78.0; 0.36796536796536794; 1.9780220000000028; 0.0; 1.538460999999998
0.728896; 79.0; 0.2813852813852814; 4.444444000000004; 0.0; 4.444444000000004
0.569621; 81.0; 0.3593073593073593; 3.9057240000000064; 9.0; 3.7710440000000034
0.532367; 77.0; 0.5411255411255411; 3.888889000000006; 0.0; 3.888889000000006
0.947368; 82.0; 0.3593073593073593; 4.444445000000002; 0.0; 0.0
0.560107; 87.0; 0.12554112554112554; 1.7687080000000037; 10.0; 0.0
0.977629; 85.0; 0.08225108225108226; 0.5555549999999982; 11.0; 0.5555549999999982
0.559113; 79.0; 0.10822510822510822; 4.44444399999999; 9.0; 4.44444399999999
0.870414; 81.0; 0.5930735930735931; 0.0; 0.0; 0.0
0.929884; 82.0; 0.48917748917748916; 0.6382979999999918; 0.0; 0.6382979999999918
0.614046; 77.0; 0.7142857142857143; 0.0; 0.0; 0.0
0.692941; 84.0; 0.22943722943722944; 10.0; 0.0; 4.0
0.93619; 77.0; 0.5324675324675324; 7.272727000000003; 0.0; 1.8181809999999956
0.6; 79.0; 0.35064935064935066; 4.444445000000002; 0.0; 2.222222000000002
0.513087; 79.0; 0.22077922077922077; 3.7755110000000016; 0.0; 1.8367350000000044
0.472403; 81.0; 0.29004329004329005; 11.111110999999994; 0.0; 5.18518499999999
0.555857; 81.0; -0.012987012987012988; 4.444445000000002; 9.0; 1.3888889999999918
0.706494; 82.0; -0.030303030303030304; 8.49315; 10.0; 0.0
0.640093; 79.0; 0.0735930735930736; 4.897959; 10.0; 3.53741500000001
0.526921; 81.0; 0.47186147186147187; 0.0; 9.0; 0.0
0.781465; 79.0; 0.5930735930735931; 2.222222000000002; 0.0; 0.0
0.987179; 78.0; 0.5324675324675324; 0.0; 0.0; 0.0
0.5434; 83.0; 0.3593073593073593; NaN; 0.0; NaN
0.708754; 82.0; 0.5757575757575758; 0.0; 0.0; 0.0
0.520833; 80.0; 0.021645021645021644; 10.0; 0.0; 10.0
0.726926; 78.0; 0.37662337662337664; 0.0; 11.0; 0.0
0.676373; 80.0; -0.05627705627705628; 3.8888880000000086; 11.0; 0.0
0.675; 78.0; 0.18614718614718614; 0.0; 0.0; 0.0
0.497674; 79.0; 0.1341991341991342; 6.086956000000001; 0.0; 6.086956000000001
0.751324; 80.0; 0.4458874458874459; 0.0; 0.0; 0.0
0.585947; 82.0; 0.16017316017316016; 1.818181999999993; 12.0; 0.0
0.834552; 77.0; 0.6536796536796536; 0.0; 0.0; 0.0
1.0; 80.0; 0.341991341991342; 0.0; 0.0; 0.0
0.746775; 83.0; -0.24675324675324675; 10.545455000000004; 12.0; 10.545455000000004
0.576535; 81.0; 0.3246753246753247; 7.142858000000004; 0.0; 0.0
0.539624; 80.0; 0.09956709956709957; 13.793103000000002; 0.0; 0.0
0.561488; 77.0; 0.5151515151515151; 0.16528900000000135; 0.0; 0.16528900000000135
0.492488; 80.0; 0.5930735930735931; 0.0; 0.0; 0.0
0.492261; 85.0; 0.41125541125541126; 0.0; 0.0; 0.0
0.776897; 78.0; 0.7056277056277056; 0.0; 0.0; 0.0
0.729167; 82.0; 0.43722943722943725; 7.5; 0.0; 2.5
1.0; 80.0; 0.43722943722943725; 0.0; 0.0; 0.0
0.844203; 88.0; 0.4805194805194805; 1.5126049999999935; 0.0; 0.0
0.730527; 78.0; 0.10822510822510822; 3.7735839999999996; 0.0; 3.7735839999999996
1.0; 82.0; 0.012987012987012988; 0.0; 0.0; 0.0
0.99302; 79.0; 0.5411255411255411; 0.5599999999999881; 0.0; 0.47999999999998977
0.613284; 81.0; 0.341991341991342; 0.0; 0.0; 0.0
0.7009; 81.0; 0.3246753246753247; 13.333332999999996; 0.0; 10.0
0.957746; 80.0; 0.7056277056277056; 1.9607850000000013; 0.0; 0.0
0.74655; 81.0; -0.12554112554112554; 4.864864999999995; 11.0; 4.864864999999995
0.878975; 77.0; 0.6277056277056277; 3.0508470000000045; 0.0; 0.0
0.777031; 82.0; 0.18614718614718614; 3.863636999999997; 10.0; 0.22727300000001094
0.503462; 82.0; 0.26406926406926406; 0.0; 12.0; 0.0
0.574405; 79.0; 0.2813852813852814; 10.769229999999993; 0.0; 7.692307
0.491287; 80.0; 0.5151515151515151; 0.0; 0.0; 0.0
1.0; 84.0; 0.2554112554112554; 0.0; 10.0; 0.0
0.54878; 78.0; 0.4805194805194805; 12.941176999999996; 0.0; 0.0
0.880038; 84.0; 0.5238095238095238; 4.194756999999996; 0.0; 0.07490699999999606
0.650455; 84.0; 0.004329004329004329; 3.119265999999996; 12.0; 3.119265999999996
0.79793; 78.0; 0.3333333333333333; 0.0; 10.0; 0.0
0.916482; 84.0; 0.6190476190476191; 0.2390439999999927; 0.0; 0.2390439999999927
0.750572; 79.0; -0.22943722943722944; 0.0; 11.0; 0.0
0.965118; 82.0; 0.341991341991342; 8.75675600000001; 12.0; 2.2702700000000107
0.451389; 80.0; 0.2727272727272727; 17.142857; 0.0; 11.428570999999998
0.961279; 81.0; 0.4805194805194805; 0.30769300000000044; 0.0; 0.30769300000000044
0.580952; 80.0; 0.09956709956709957; 0.9523810000000026; 0.0; 0.0
0.787792; 80.0; 0.6363636363636364; 1.2121210000000104; 0.0; 0.0
1.0; 78.0; 0.5324675324675324; 0.0; 0.0; 0.0
0.730168; 79.0; -0.1774891774891775; 0.0; 11.0; 0.0
0.814446; 78.0; 0.3852813852813853; 2.8571430000000078; 0.0; 2.8571430000000078
0.77399; 80.0; 0.5584415584415584; 6.206897000000012; 0.0; 0.0
0.617743; 94.0; 0.19480519480519481; 1.0909089999999964; 0.0; 1.0909089999999964
0.675789; 77.0; 0.49783549783549785; 0.0; 0.0; 0.0
0.98079; 79.0; 0.5584415584415584; 0.0; 0.0; 0.0
0.951303; 79.0; 0.35064935064935066; 0.8247420000000005; 12.0; 0.8247420000000005
0.608522; 78.0; 0.4458874458874459; 8.0; 0.0; 3.636363000000003
0.542205; 81.0; 0.6190476190476191; 0.0; 10.0; 0.0
0.46323; 79.0; 0.341991341991342; 0.0; 10.0; 0.0
0.633333; 78.0; 0.3593073593073593; 0.0; 0.0; 0.0
0.966667; 83.0; 0.5930735930735931; 0.6101689999999991; 0.0; 0.474575999999999
0.961635; 77.0; 0.47186147186147187; 0.5940589999999872; 0.0; 0.5940589999999872
