DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
0.879808; 294.0; 0.5411255411255411; 1.6666659999999922; 0.0; 0.0
0.690909; 294.0; -0.2554112554112554; 6.315789000000002; 0.0; 3.1578950000000106
0.939394; 291.0; 0.4025974025974026; 0.0; 0.0; 0.0
0.798889; 301.0; 0.49783549783549785; 0.3125; 0.0; 0.0
0.578084; 293.0; 0.7835497835497836; 3.1081080000000014; 0.0; 0.27026999999999646
0.582418; 290.0; 0.35064935064935066; 7.692307999999997; 0.0; 7.692307999999997
0.728438; 295.0; 0.46320346320346323; 0.8333329999999961; 0.0; 0.8333329999999961
0.483237; 308.0; 0.43722943722943725; 0.17094000000000165; 0.0; 0.17094000000000165
0.581754; 293.0; 0.2554112554112554; 8.780487999999998; 0.0; 7.3170729999999935
0.620239; 316.0; 0.6796536796536796; 0.4040409999999923; 0.0; 0.0
0.634914; 290.0; 0.5670995670995671; 1.1409400000000005; 0.0; 0.0
0.609568; 286.0; 0.1774891774891775; 6.666667000000004; 0.0; 4.444445000000002
0.480376; 293.0; 0.12554112554112554; 5.811965000000001; 0.0; 2.0512820000000005
0.529276; 299.0; -0.09090909090909091; 1.5384619999999956; 0.0; 1.5384619999999956
0.508413; 286.0; -0.1341991341991342; 1.7094020000000043; 0.0; 0.0
0.552737; 290.0; -0.09956709956709957; 5.299145000000003; 0.0; 2.564103000000003
0.669822; 295.0; 0.6623376623376623; 1.4814810000000023; 0.0; 1.4814810000000023
0.797078; 288.0; 0.6190476190476191; 0.0; 0.0; 0.0
0.879413; 288.0; 0.4805194805194805; 6.060605999999993; 0.0; 3.232322999999994
0.740681; 295.0; 0.8701298701298701; 0.0; 0.0; 0.0
0.535281; 326.0; 0.4025974025974026; 1.538460999999998; 0.0; 1.538460999999998
0.728896; 304.0; 0.5930735930735931; 12.59259200000001; 0.0; 0.0
0.569621; 294.0; 0.7835497835497836; 0.0; 0.0; 0.0
0.532367; 294.0; 0.5584415584415584; 6.111111000000008; 0.0; 0.0
0.947368; 292.0; 0.2727272727272727; 0.0; 0.0; 0.0
0.560107; 299.0; 0.6103896103896104; 11.428572000000003; 0.0; 2.040817000000004
0.977629; 295.0; 0.7229437229437229; 0.0; 0.0; 0.0
0.559113; 297.0; 0.49783549783549785; 11.851851999999994; 0.0; 6.66666699999999
0.870414; 294.0; 0.46320346320346323; 4.444445000000002; 0.0; 2.777778000000012
0.929884; 296.0; 0.3593073593073593; 0.6382979999999918; 0.0; 0.6382979999999918
0.614046; 294.0; 0.49783549783549785; 4.081631999999999; 0.0; 0.0
0.692941; 298.0; 0.4025974025974026; 10.0; 0.0; 2.0
0.93619; 303.0; 0.6017316017316018; 7.272727000000003; 0.0; 1.8181809999999956
0.6; 299.0; 0.36796536796536794; 4.444445000000002; 0.0; 0.0
0.513087; 294.0; -0.18614718614718614; 3.7755110000000016; 0.0; 1.9387760000000043
0.472403; 300.0; 0.09090909090909091; 14.074073999999996; 0.0; 14.074073999999996
0.555857; 296.0; 0.7748917748917749; 0.0; 0.0; 0.0
0.706494; 315.0; 0.7489177489177489; 0.0; 0.0; 0.0
0.640093; 300.0; 0.6796536796536796; 0.0; 0.0; 0.0
0.526921; 299.0; 0.6883116883116883; 5.1700680000000006; 0.0; 2.176869999999994
0.781465; 301.0; 0.5324675324675324; 22.222222000000002; 0.0; 2.222222000000002
0.987179; 299.0; 0.37662337662337664; 1.2121209999999962; 0.0; 1.2121209999999962
0.5434; 295.0; 0.43722943722943725; NaN; 0.0; NaN
0.708754; 290.0; 0.5930735930735931; 4.074073999999996; 0.0; 0.7407409999999999
0.520833; 295.0; 0.14285714285714285; 18.333333000000003; 0.0; 8.333332999999996
0.726926; 297.0; 0.5238095238095238; 0.0; 0.0; 0.0
0.676373; 294.0; 0.3333333333333333; 3.3333330000000103; 0.0; 3.3333330000000103
0.675; 297.0; 0.3246753246753247; 0.0; 0.0; 0.0
0.497674; 305.0; -0.2813852813852814; 12.173913000000006; 0.0; 11.304347
0.751324; 294.0; 0.15151515151515152; 0.0; 0.0; 0.0
0.585947; 294.0; 0.2813852813852814; 3.878788; 0.0; 0.0
0.834552; 296.0; 0.16017316017316016; 0.0; 0.0; 0.0
1.0; 298.0; 0.2987012987012987; 0.0; 0.0; 0.0
0.746775; 296.0; 0.46320346320346323; 16.0; 0.0; 16.0
0.576535; 301.0; 0.030303030303030304; 7.142858000000004; 0.0; 5.714286000000001
0.539624; 293.0; 0.047619047619047616; 11.034481999999997; 0.0; 0.0
0.561488; 311.0; 0.2813852813852814; 1.3223140000000058; 0.0; 0.16528900000000135
0.492488; 337.0; 0.31601731601731603; 5.833332999999996; 0.0; 0.0
0.492261; 392.0; 0.4025974025974026; 25.060241000000005; 0.0; 0.24096400000000529
0.776897; 300.0; 0.5757575757575758; 2.3529410000000013; 0.0; 2.3529410000000013
0.729167; 293.0; 0.22077922077922077; 15.0; 0.0; 5.0
1.0; 297.0; 0.30735930735930733; 0.7142860000000013; 0.0; 0.0
0.844203; 301.0; 0.5324675324675324; 1.6806720000000013; 0.0; 0.16806699999999353
0.730527; 326.0; 0.26406926406926406; 6.226415000000003; 0.0; 3.5849050000000062
1.0; 293.0; 0.06493506493506493; 0.0; 0.0; 0.0
0.99302; 309.0; 0.5757575757575758; 0.3199999999999932; 0.0; 0.1599999999999966
0.613284; 297.0; 0.16017316017316016; 2.5; 0.0; 0.0
0.7009; 401.0; 0.3852813852813853; 15.0; 0.0; 10.0
0.957746; 309.0; 0.43722943722943725; 4.313726000000003; 0.0; 1.1764709999999923
0.74655; 302.0; 0.4805194805194805; 4.864864999999995; 0.0; 0.5405399999999929
0.878975; 296.0; 0.5930735930735931; 0.0; 0.0; 0.0
0.777031; 295.0; 0.6103896103896104; 1.590910000000008; 0.0; 0.22727300000001094
0.503462; 306.0; 0.30735930735930733; 0.5607470000000063; 0.0; 0.0
0.574405; 296.0; 0.3593073593073593; 6.1538460000000015; 0.0; 3.0769229999999936
0.491287; 291.0; -0.004329004329004329; 10.943396999999997; 0.0; 0.0
1.0; 301.0; 0.47186147186147187; 0.5405410000000046; 0.0; 0.0
0.54878; 302.0; 0.2813852813852814; 16.470589000000004; 0.0; 2.3529419999999988
0.880038; 289.0; 0.36796536796536794; 4.194756999999996; 0.0; 0.07490699999999606
0.650455; 295.0; 0.0735930735930736; 1.926604999999995; 0.0; 1.926604999999995
0.79793; 297.0; 0.42857142857142855; 0.0; 0.0; 0.0
0.916482; 292.0; 0.5064935064935064; 0.0; 0.0; 0.0
0.750572; 305.0; 0.5497835497835498; 0.0; 0.0; 0.0
0.965118; 299.0; 0.31601731601731603; 2.2702700000000107; 0.0; 1.729729000000006
0.451389; 294.0; 0.19480519480519481; 18.571427999999997; 0.0; 0.0
0.961279; 298.0; 0.49783549783549785; 1.2307700000000068; 0.0; 0.30769300000000044
0.580952; 302.0; 0.1341991341991342; 0.9523810000000026; 0.0; 0.0
0.787792; 293.0; 0.4458874458874459; 1.2121210000000104; 0.0; 1.2121210000000104
1.0; 296.0; 0.645021645021645; 0.0; 0.0; 0.0
0.730168; 300.0; 0.5151515151515151; 8.852458999999996; 0.0; 0.0
0.814446; 293.0; 0.15151515151515152; 9.523809; 0.0; 2.8571430000000078
0.77399; 304.0; 0.46320346320346323; 6.206897000000012; 0.0; 6.206897000000012
0.617743; 301.0; 0.16883116883116883; 3.272726999999996; 0.0; 1.0909089999999964
0.675789; 305.0; 0.29004329004329005; 17.5; 0.0; 0.0
0.98079; 294.0; 0.42857142857142855; 0.0; 0.0; 0.0
0.951303; 304.0; 0.4805194805194805; 0.8247420000000005; 0.0; 0.8247420000000005
0.608522; 304.0; 0.2727272727272727; 2.9090910000000036; 0.0; 2.9090910000000036
0.542205; 295.0; 0.0735930735930736; 0.0; 0.0; 0.0
0.46323; 300.0; 0.06493506493506493; 8.050847000000005; 0.0; 0.0
0.633333; 304.0; 0.2987012987012987; 1.0526310000000052; 0.0; 0.0
0.966667; 294.0; 0.36796536796536794; 0.6101689999999991; 0.0; 0.6101689999999991
0.961635; 298.0; 0.43722943722943725; 2.376236999999989; 0.0; 1.4851479999999952
