DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
1558.0; 5136.0; 0.6499260000000078; 0.0; 0.0; 0.0; 0.0; 0.04431300000000249; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.5986998901299034; 1.3300553236656294; 0.0; 0.0; 0.0; 0.0; 90.236337; 0.04431300000000249; 0.0; 0.0; 0.0; 0.0; 0.0; 0.04431300000000249
30.0; 5136.0; 5.875152999999997; 0.0; 0.0; 0.0; 0.0; 0.20807800000000043; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5119317901110769; 4.1995228146679136; 0.0; 0.0; 0.0; 0.0; 97.4541; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.20807800000000043
815.0; 5136.0; 9.230768999999995; 0.0; 0.0; 0.0; 0.0; 9.230768999999995; 0.0; 0.0; 0.0; 0.12554112554112554; 0.0; 0.0; 0.0; 0.16116459280507606; 8.607301580175019; 0.0; 0.0; 0.0; 0.0; 29.230768999999995; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1154.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.5411255411255411; 100.0; 100.0; 100.0; 0.5677964060791466; 5.147309957701946; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1537.0; 5136.0; 0.053606999999999516; 0.032629999999997494; 0.018646000000003937; 0.0; 0.0; 0.05127600000000143; 0.0; 0.018646000000003937; 0.0; 0.42857142857142855; 0.0; 0.025638000000000716; 0.0; 0.4273791321101634; 11.768107302229385; 0.05127600000000143; 0.0; 0.032629999999997494; 0.0; 97.664608; 0.05127600000000143; 0.025638000000000716; 0.018646000000003937; 0.032629999999997494; 0.018646000000003937; 0.0; 0.05127600000000143
1145.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.46320346320346323; 100.0; 100.0; 100.0; 0.4504200293927912; 1.7314815883923391; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1483.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.03896103896103896; 100.0; 100.0; 100.0; 0.03056885144960587; 6.065789920699025E10; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
911.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5838904672712023; 4.544748112124584; 0.0; 0.0; 0.0; 0.0; 88.767123; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1002.0; 5136.0; 6.116806999999994; 0.008915999999999258; 0.0; 0.0; 0.0; 0.008915999999999258; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.008915999999999258; 0.0; 0.3991573616089265; 6.934064293401912; 0.008915999999999258; 0.0; 0.008915999999999258; 0.0; 89.594293; 0.008915999999999258; 0.008915999999999258; 0.0; 0.008915999999999258; 0.008915999999999258; 0.0; 0.008915999999999258
40654.0; 5136.0; 2.3849379999999982; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.43082021842766455; 2.0957276402203493; 0.0; 0.0; 0.0; 0.0; 55.355649; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40677.0; 5136.0; 0.021141000000000076; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7748917748917749; 0.0; 0.0; 0.0; 0.7642212862401468; 6.252327883667824; 0.0; 0.0; 0.0; 0.0; 73.403805; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1219.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.21212121212121213; 100.0; 100.0; 100.0; 0.20222173518033235; 253.718710123096; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
986.0; 5136.0; 2.4528310000000033; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.23739073260299884; 5.8082776316210545; 0.0; 0.0; 0.0; 0.0; 68.867925; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
975.0; 5136.0; 0.3389829999999989; 0.0; 0.0; 0.0; 0.0; 0.3389829999999989; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.500004725964924; 7.204840773845574; 0.0; 0.0; 0.0; 0.0; 88.813559; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
836.0; 5136.0; 22.857143; 0.0; 0.0; 0.0; 0.0; 8.571427999999997; 0.0; 0.0; 0.0; -0.004329004329004329; 0.0; 0.0; 0.0; 0.022755735196443586; 10.986528433692298; 0.0; 0.0; 0.0; 0.0; 57.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.714286000000001
824.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8008658008658008; 0.0; 0.0; 0.0; 0.8069433301750872; 3.002361332801241; 0.0; 0.0; 0.0; 0.0; 92.789116; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
853.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.0; 0.0; 0.5844155844155844; 4.168020167775753; 0.0; 0.0; 0.0; 0.0; 87.38255; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
474.0; 5136.0; 2.7450979999999987; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.5978729561853304; 4.769376915721453; 0.0; 0.0; 0.0; 0.0; 59.330227; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
746.0; 5136.0; 5.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5608748665171756; 7.821086120848125; 0.0; 0.0; 0.0; 0.0; 86.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
59.0; 5136.0; 6.078431999999992; 0.0; 0.0; 0.0; 0.0; 3.7254899999999935; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5331224225291729; 4.269090444391032; 3.7254899999999935; 0.0; 0.0; 0.0; 93.529412; 3.7254899999999935; 0.0; 0.0; 0.0; 0.0; 0.0; 3.7254899999999935
901.0; 5136.0; 0.7196600000000046; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.5930735930735931; 3.4065333971844005; 0.0; 0.0; 0.0; 0.0; 41.85476; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40696.0; 5136.0; 3.974896000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5347876634233535; 5.543236062097571; 0.0; 0.0; 0.0; 0.0; 57.90795; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1568.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.696969696969697; 0.0; 0.0; 0.0; 0.6943496257839048; 2.884440810323465; 0.0; 0.0; 0.0; 0.0; 99.763009; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
444.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.5154985407926713; 6.436540890967722; 0.0; 0.0; 0.0; 0.0; 81.621622; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
827.0; 5136.0; 4.0; 2.2564100000000025; 2.1538460000000015; 0.0; 0.0; 4.0; 0.0; 2.1538460000000015; 0.0; 0.14285714285714285; 0.0; 2.1538460000000015; 0.0; 0.15014000979759706; 8.588438590583142; 2.2564100000000025; 0.0; 2.2564100000000025; 0.0; 55.179487; 2.2564100000000025; 2.1538460000000015; 2.1538460000000015; 2.2564100000000025; 2.1538460000000015; 2.1538460000000015; 2.2564100000000025
1460.0; 5136.0; 0.5166980000000052; 0.0; 0.0; 0.0; 0.0; 0.302457000000004; 0.0; 0.0; 0.0; 0.6883116883116883; 0.0; 0.0; 0.0; 0.6974287966573551; 7.271292767207216; 0.302457000000004; 0.0; 0.0; 0.0; 89.21235; 0.302457000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.302457000000004
455.0; 5136.0; 1.7094009999999997; 0.0; 0.0; 0.0; 0.0; 1.538460999999998; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5602085852308962; 8.9129500071987; 0.0; 0.0; 0.0; 0.0; 82.393162; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1157.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.46320346320346323; 100.0; 100.0; 100.0; 0.46262689558316655; 7.261754405094153; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
40708.0; 5136.0; 2.06039100000001; 0.12433400000000461; 0.0; 0.0; 0.0; 0.12433400000000461; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.12433400000000461; 0.0; 0.5475694474971187; 1.804075933938171; 0.12433400000000461; 0.0; 0.12433400000000461; 0.0; 98.845471; 0.12433400000000461; 0.0; 0.0; 0.12433400000000461; 0.0; 0.0; 0.12433400000000461
778.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.7242983349464062; 6.705478066396582; 0.0; 0.0; 0.0; 0.0; 49.041095; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
451.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.40898472325243357; 5.869948689198003; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1548.0; 5136.0; 8.778523000000007; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6623235151136027; 6.248973437947785; 0.0; 0.0; 0.0; 0.0; 73.47651; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40589.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.1774891774891775; 100.0; 100.0; 100.0; NaN; NaN; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
804.0; 5136.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5307477006008803; 4.589307436136705; 0.0; 0.0; 0.0; 0.0; 78.888889; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.222222000000002
13.0; 5136.0; 3.1325300000000027; 3.1325300000000027; 0.7228910000000042; 0.0; 0.0; 3.1325300000000027; 0.7228910000000042; 0.7228910000000042; 0.0; 0.0735930735930736; 0.0; 2.6506020000000063; 0.0; 0.08792249355666623; 3.4140112640566174; 3.1325300000000027; 0.0; 2.6506020000000063; 0.0; 74.698795; 3.1325300000000027; 2.6506020000000063; 0.7228910000000042; 2.6506020000000063; 2.6506020000000063; 0.7228910000000042; 3.1325300000000027
380.0; 5136.0; 71.428571; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.0735930735930736; 0.0; 0.0; 0.0; 0.2727959784275004; 46.63734732774392; 0.0; 0.0; 0.0; 0.0; 71.428571; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
733.0; 5136.0; 2.0338980000000078; 0.3389829999999989; 0.3389829999999989; 0.0; 0.0; 1.35593200000001; 0.0; 0.3389829999999989; 0.0; 0.5238095238095238; 0.0; 0.3389829999999989; 0.0; 0.5056936741642399; 6.9248471767794095; 0.3389829999999989; 0.0; 0.3389829999999989; 0.0; 50.169491; 0.3389829999999989; 0.3389829999999989; 0.3389829999999989; 0.3389829999999989; 0.3389829999999989; 0.0; 1.35593200000001
1136.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.43722943722943725; 100.0; 100.0; 100.0; 0.4735672393106211; 2.566013012776625; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1039.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.21212121212121213; 100.0; 100.0; 100.0; 0.22271591770427135; 11.13992396022412; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1596.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.6277056277056277; 100.0; 100.0; 100.0; 0.6949502896369335; 3.638004775106309; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
906.0; 5136.0; 2.222222000000002; 2.222222000000002; 0.0; 0.0; 0.0; 2.222222000000002; 0.0; 0.0; 0.0; 0.09090909090909091; 0.0; 0.0; 0.0; 0.1624291702203124; 5.358988917086977; 2.222222000000002; 0.0; 2.222222000000002; 0.0; 8.888889000000006; 2.222222000000002; 0.0; 0.0; 2.222222000000002; 0.0; 0.0; 2.222222000000002
40645.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.3593073593073593; 100.0; 100.0; 100.0; 0.35730610683760144; 3.0284962892489973; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
278.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.508008073780655; 6.5976912516311055; 0.0; 0.0; 0.0; 0.0; 92.222222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23381.0; 5136.0; 6.216217; 0.0; 0.0; 0.0; 0.0; 3.9189190000000025; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.25765174793239237; 3.9421770952441806; 0.0; 0.0; 0.0; 0.0; 61.621622; 1.7567570000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 1.7567570000000003
1600.0; 5136.0; 3.896103999999994; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.42045689471503744; 4.067787073871412; 0.0; 0.0; 0.0; 0.0; 17.922078; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1464.0; 5136.0; 3.4234229999999997; 1.8918919999999986; 0.09009000000000356; 0.0; 0.0; 3.4234229999999997; 0.0; 0.09009000000000356; 0.0; -0.004329004329004329; 0.0; 0.09009000000000356; 0.0; 0.03141035321252963; 6.289931873321272; 1.8918919999999986; 0.0; 0.09009000000000356; 0.0; 8.378377999999998; 1.8918919999999986; 0.09009000000000356; 0.09009000000000356; 0.09009000000000356; 0.09009000000000356; 0.09009000000000356; 1.8918919999999986
970.0; 5136.0; 0.3199999999999932; 0.1599999999999966; 0.1599999999999966; 0.0; 0.0; 0.1599999999999966; 0.1599999999999966; 0.1599999999999966; 0.0; 0.5584415584415584; 0.0; 0.1599999999999966; 0.0; 0.5658384576654013; 7.328038093524444; 0.1599999999999966; 0.0; 0.1599999999999966; 0.0; 37.199999999999996; 0.1599999999999966; 0.1599999999999966; 0.1599999999999966; 0.1599999999999966; 0.1599999999999966; 0.1599999999999966; 0.1599999999999966
1552.0; 5136.0; 1.7391310000000004; 0.0; 0.0; 0.0; 0.0; 1.7391310000000004; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5427020669424307; 4.7994205823563005; 0.0; 0.0; 0.0; 0.0; 40.434783; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1014.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.3031957786034863; 8.388092169228687; 0.0; 0.0; 0.0; 0.0; 80.932203; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
475.0; 5136.0; 7.931035000000001; 0.0; 0.0; 0.0; 0.0; 7.931035000000001; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5458723473143906; 6.990106937311541; 0.0; 0.0; 0.0; 0.0; 43.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.655173000000005
40652.0; 5136.0; 3.974896000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5347876634233535; 5.543236062097571; 0.0; 0.0; 0.0; 0.0; 57.90795; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1472.0; 5136.0; 3.4736850000000032; 0.0; 0.0; 0.0; 0.0; 3.0526320000000027; 0.0; 0.0; 0.0; 0.696969696969697; 0.0; 0.0; 0.0; 0.6915074723943876; 5.013214871277406; 0.0; 0.0; 0.0; 0.0; 69.789474; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
9.0; 5136.0; 1.8181820000000073; 0.0; 0.0; 0.0; 0.0; 1.8181820000000073; 0.0; 0.0; 0.0; 0.7922077922077922; 0.0; 0.0; 0.0; 0.7930452615176032; 4.086104319859098; 0.0; 0.0; 0.0; 0.0; 79.272727; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.8181820000000073
40681.0; 5136.0; 1.1111119999999914; 1.1111119999999914; 1.1111119999999914; 0.0; 0.0; 1.1111119999999914; 0.0; 1.1111119999999914; 0.0; 0.6017316017316018; 0.0; 1.1111119999999914; 0.0; 0.5956578039756051; 9.978440799047615; 1.1111119999999914; 0.0; 1.1111119999999914; 0.0; 95.555556; 1.1111119999999914; 1.1111119999999914; 1.1111119999999914; 1.1111119999999914; 1.1111119999999914; 0.0; 1.1111119999999914
1529.0; 5136.0; 0.04454299999999023; 0.0; 0.0; 0.0; 0.0; 0.04454299999999023; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6417499971966361; 1.6115133407685818; 0.0; 0.0; 0.0; 0.0; 91.447661; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40509.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.3077287274483318; 5.052354715830137; 0.0; 0.0; 0.0; 0.0; 87.254902; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
275.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.432756498828368; 6.570171467995635; 0.0; 0.0; 0.0; 0.0; 71.111111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1045.0; 5136.0; 2.439025000000001; 0.0; 0.0; 0.0; 0.0; 0.9756100000000032; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5771821268704268; 6.836376974533563; 0.0; 0.0; 0.0; 0.0; 12.682926999999992; 0.9756100000000032; 0.0; 0.0; 0.0; 0.0; 0.0; 0.9756100000000032
1511.0; 5136.0; 4.3410849999999925; 0.0; 0.0; 0.0; 0.0; 0.6201549999999969; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.36048222358233156; 2.553818596704292; 0.0; 0.0; 0.0; 0.0; 91.627907; 0.6201549999999969; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6201549999999969
1020.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.696969696969697; 0.0; 0.0; 0.0; 0.7000066163508936; 4.064809178658206; 0.0; 0.0; 0.0; 0.0; 99.264214; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
811.0; 5136.0; 2.1052629999999937; 0.26315799999999; 0.0; 0.0; 0.0; 2.1052629999999937; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.4027534465165095; 3.1306012005004353E10; 0.26315799999999; 0.0; 0.0; 0.0; 95.526316; 1.3157899999999927; 0.0; 0.0; 0.26315799999999; 0.0; 0.0; 2.1052629999999937
782.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.4745401899260573; 27.72820658455576; 0.0; 0.0; 0.0; 0.0; 98.181818; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
685.0; 5136.0; 45.333333; 6.0; 6.0; 1.3333330000000032; 0.0; 45.333333; 1.3333330000000032; 1.3333330000000032; 1.3333330000000032; -0.35064935064935066; 1.3333330000000032; 6.0; 1.3333330000000032; -0.3779121704457707; 1.558552293226147E9; 34.0; 1.3333330000000032; 6.0; 0.0; 45.333333; 34.0; 6.0; 1.3333330000000032; 6.0; 6.0; 1.3333330000000032; 34.0
274.0; 5136.0; 95.000792; 0.0; 0.0; 0.0; 0.0; 95.000792; 0.0; 0.0; 0.0; -0.05627705627705628; 0.0; 0.0; 0.0; 0.24408061227723724; 247.3705936484556; 0.0; 0.0; 0.0; 0.0; 95.000792; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
374.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.05627705627705628; 0.0; 0.0; 0.0; 0.30151134457776363; 46.690565880302984; 0.0; 0.0; 0.0; 0.0; 75.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
477.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.50140095539357; 15.857107571209651; 0.0; 0.0; 0.0; 0.0; 88.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
863.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7748917748917749; 0.0; 0.0; 0.0; 0.7756156953304031; 2.676562673791438; 0.0; 0.0; 0.0; 0.0; 82.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
962.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.36150646348267873; 3.6942203806863656; 0.0; 0.0; 0.0; 0.0; 12.675584999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
923.0; 5136.0; 0.007724999999993543; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.7418682837057737; 1.664352913449369; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1143.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.49783549783549785; 100.0; 100.0; 100.0; 0.498935771221267; 6.746136220316718; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
40651.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.3593073593073593; 100.0; 100.0; 100.0; 0.35730610683760144; 3.0284962892489973; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
830.0; 5136.0; 3.333334000000008; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.5720742199854814; 4.818898248566628; 0.0; 0.0; 0.0; 0.0; 89.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
890.0; 5136.0; 4.827586000000011; 0.6896550000000019; 0.0; 0.0; 0.0; 4.827586000000011; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.6896550000000019; 0.0; 0.3780667222936648; 17.808608410657527; 0.6896550000000019; 0.0; 0.6896550000000019; 0.0; 88.965517; 4.827586000000011; 0.6896550000000019; 0.0; 0.6896550000000019; 0.6896550000000019; 0.0; 4.827586000000011
453.0; 5136.0; 11.666667000000004; 5.0; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 5.0; 0.0; 0.6002134471785769; 11.792475707192528; 5.0; 0.0; 5.0; 0.0; 71.666667; 5.0; 0.0; 0.0; 5.0; 0.0; 0.0; 5.0
1570.0; 5136.0; 0.42788199999999676; 0.0; 0.0; 0.0; 0.0; 0.42788199999999676; 0.0; 0.0; 0.0; 0.645021645021645; 0.0; 0.0; 0.0; 0.662565548198646; 1.6259618676973218; 0.0; 0.0; 0.0; 0.0; 26.804693; 0.09661900000000401; 0.0; 0.0; 0.0; 0.0; 0.0; 0.42788199999999676
1525.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.7418682837057737; 5.691139844729619; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1477.0; 5136.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.670995670995671; 100.0; 100.0; 100.0; 0.6623235151136027; 4.869059739662066; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1538.0; 5136.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.4814505250098205; 2.640046892877426; 0.0; 0.0; 0.0; 0.0; 94.652406; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
878.0; 5136.0; 1.4814810000000023; 0.0; 0.0; 0.0; 0.0; 1.4814810000000023; 0.0; 0.0; 0.0; 0.7489177489177489; 0.0; 0.0; 0.0; 0.7500649322541366; 3.624016888105216; 0.0; 0.0; 0.0; 0.0; 81.481481; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4814810000000023
