DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
40654.0; 14058.0; 1.0041849999999997; 0.0; 0.0; 0.0; 0.0; 1.0041849999999997; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.4396124677833312; 3.3460236575299165; 0.0; 0.0; 0.0; 0.0; 55.355649; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.08368200000000314
40677.0; 14058.0; 1.162790000000001; 0.021141000000000076; 0.0; 0.0; 0.0; 0.5285410000000041; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.5982760926565721; 7.5556395040253665; 0.021141000000000076; 0.0; 0.0; 0.0; 73.403805; 0.021141000000000076; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5285410000000041
1219.0; 14058.0; 0.063083000000006; 0.063083000000006; 0.063083000000006; 0.0; 0.0; 0.063083000000006; 0.0; 0.063083000000006; 0.0; 0.49783549783549785; 0.0; 0.063083000000006; 0.0; 0.536327210695664; 9.02692144739179; 0.063083000000006; 0.0; 0.063083000000006; 0.0; 83.737452; 0.063083000000006; 0.063083000000006; 0.0; 0.063083000000006; 0.063083000000006; 0.0; 0.063083000000006
986.0; 14058.0; 2.4528310000000033; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.2989364780926652; 13.233174010505454; 0.0; 0.0; 0.0; 0.0; 68.867925; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
975.0; 14058.0; 3.0508470000000045; 0.0; 0.0; 0.0; 0.0; 0.3389829999999989; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6304407414340346; 5.897348236777293; 0.0; 0.0; 0.0; 0.0; 88.813559; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
836.0; 14058.0; 14.285713999999999; 0.0; 0.0; 0.0; 0.0; 14.285713999999999; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.27761996939661177; 9.527997135926954; 0.0; 0.0; 0.0; 0.0; 57.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8.571427999999997
824.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8441558441558441; 0.0; 0.0; 0.0; 0.8416505701826179; 3.2137812799918337; 0.0; 0.0; 0.0; 0.0; 92.789116; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
853.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.4199134199134199; 4.304249419265628; 0.0; 0.0; 0.0; 0.0; 87.38255; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
474.0; 14058.0; 1.3725489999999994; 0.0; 0.0; 0.0; 1.0; 1.3725489999999994; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5890807068296637; 8.174522746005184; 1.3725489999999994; 0.0; 0.0; 0.0; 59.330227; 1.3725489999999994; 0.0; 0.0; 0.0; 0.0; 0.0; 1.3725489999999994
746.0; 14058.0; 3.888889000000006; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7056277056277056; 0.0; 0.0; 0.0; 0.7173980850801083; 6.011751779505211; 0.0; 0.0; 0.0; 0.0; 86.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
59.0; 14058.0; 3.7254899999999935; 0.0; 0.0; 0.0; 0.0; 3.7254899999999935; 0.0; 0.0; 0.0; 0.696969696969697; 0.0; 0.0; 0.0; 0.7005492990259379; 5.825934401442097; 0.0; 0.0; 0.0; 0.0; 93.529412; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
901.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5757575757575758; 32.17611294927851; 0.0; 0.0; 0.0; 0.0; 41.85476; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40696.0; 14058.0; 3.974896000000001; 0.0; 0.0; 0.0; 0.0; 1.882844999999996; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.430438851048065; 5.913852363621146; 0.2092049999999972; 0.0; 0.0; 0.0; 57.90795; 0.2092049999999972; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2092049999999972
1568.0; 14058.0; 1.3910359999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.0; 0.0; 0.5720742199854814; 3.885109091350062; 0.0; 0.0; 0.0; 0.0; 99.763009; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
444.0; 14058.0; 6.486486999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.22943722943722944; 0.0; 0.0; 0.0; 0.21589255127214438; 16.436109456820052; 0.0; 0.0; 0.0; 0.0; 81.621622; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
827.0; 14058.0; 7.794872000000005; 2.2564100000000025; 0.9230769999999993; 0.0; 0.0; 4.717949000000004; 0.9230769999999993; 0.9230769999999993; 0.0; -0.030303030303030304; 0.0; 0.9230769999999993; 0.0; -0.06182235697548114; 10.100721701809778; 2.2564100000000025; 0.0; 0.9230769999999993; 0.0; 55.179487; 3.3846150000000037; 0.9230769999999993; 0.9230769999999993; 0.9230769999999993; 0.9230769999999993; 0.9230769999999993; 3.3846150000000037
1460.0; 14058.0; 2.079395000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.4781115650040988; 16.793876521509603; 0.0; 0.0; 0.0; 0.0; 89.21235; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
455.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6564944358174566; 6.375435407403236; 0.0; 0.0; 0.0; 0.0; 82.393162; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1157.0; 14058.0; 1.2765950000000004; 0.638298000000006; 0.0; 0.0; 0.0; 1.2765950000000004; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.638298000000006; 0.0; 0.4978746590561697; 21.981521189346548; 0.638298000000006; 0.0; 0.638298000000006; 0.0; 98.510638; 0.638298000000006; 0.0; 0.0; 0.638298000000006; 0.0; 0.0; 0.638298000000006
40708.0; 14058.0; 0.4795739999999995; 0.12433400000000461; 0.12433400000000461; 0.0; 0.0; 0.4795739999999995; 0.0; 0.12433400000000461; 0.0; 0.2813852813852814; 0.0; 0.12433400000000461; 0.0; 0.3091117848774057; 3.120035583688412; 0.12433400000000461; 0.0; 0.12433400000000461; 0.0; 98.845471; 0.12433400000000461; 0.12433400000000461; 0.12433400000000461; 0.12433400000000461; 0.12433400000000461; 0.0; 0.24866800000000922
778.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.78847666842267; 7.595006524467856; 0.0; 0.0; 0.0; 0.0; 49.041095; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
451.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.491700734696746; 5.096266676902324; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1548.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6623235151136027; 7.190579627135363; 0.0; 0.0; 0.0; 0.0; 73.47651; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40589.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.03896103896103896; 0.0; 0.0; 0.0; NaN; 20.942946125933478; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
804.0; 14058.0; 2.222222000000002; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5570657683992711; 4.048646514465373; 0.0; 0.0; 0.0; 0.0; 78.888889; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
13.0; 14058.0; 8.433734999999999; 0.0; 0.0; 0.0; 0.0; 5.783132000000009; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.1934294858246657; 8.155231260309689; 0.0; 0.0; 0.0; 0.0; 74.698795; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.6506020000000063
380.0; 14058.0; 71.428571; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.09956709956709957; 0.0; 0.0; 0.0; 0.2727959784275004; 1.2295979062838635E12; 0.0; 0.0; 0.0; 0.0; 71.428571; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
733.0; 14058.0; 2.0338980000000078; 0.3389829999999989; 0.3389829999999989; 0.0; 0.0; 2.0338980000000078; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.3389829999999989; 0.0; 0.45246276109431993; 8.906655065983685; 0.3389829999999989; 0.0; 0.3389829999999989; 0.0; 50.169491; 0.3389829999999989; 0.3389829999999989; 0.0; 0.3389829999999989; 0.3389829999999989; 0.0; 2.0338980000000078
1136.0; 14058.0; 0.8333329999999961; 0.0; 0.0; 0.0; 0.0; 0.8333329999999961; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.3673465501194538; 5.4052939445201345; 0.0; 0.0; 0.0; 0.0; 93.611111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1039.0; 14058.0; 0.23696700000000703; 0.23696700000000703; 0.0; 0.0; 0.0; 0.23696700000000703; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.18957300000000998; 0.0; 0.36245923861675533; 27.57094238357564; 0.23696700000000703; 0.0; 0.18957300000000998; 0.0; 96.935229; 0.23696700000000703; 0.0; 0.0; 0.23696700000000703; 0.0; 0.0; 0.23696700000000703
1596.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.8206518066482897; 14.372037581879523; 0.0; 0.0; 0.0; 0.0; 95.194584; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
906.0; 14058.0; 2.222222000000002; 2.222222000000002; 2.222222000000002; 0.0; 0.0; 2.222222000000002; 0.0; 2.222222000000002; 0.0; -0.004329004329004329; 0.0; 2.222222000000002; 0.0; 0.06961250152299103; 6.34906595558117; 2.222222000000002; 0.0; 2.222222000000002; 0.0; 8.888889000000006; 2.222222000000002; 2.222222000000002; 0.0; 2.222222000000002; 2.222222000000002; 0.0; 2.222222000000002
40645.0; 14058.0; 3.6820080000000033; 0.0; 0.0; 0.0; 0.0; 1.9665269999999992; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.28385362060348307; 4.119854473111465; 0.0; 0.0; 0.0; 0.0; 53.096234; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
278.0; 14058.0; 3.333332999999996; 1.1111110000000082; 0.0; 0.0; 0.0; 3.333332999999996; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 1.1111110000000082; 0.0; 0.38323416092224855; 6.003092157022751; 1.1111110000000082; 0.0; 1.1111110000000082; 0.0; 92.222222; 1.1111110000000082; 0.0; 0.0; 1.1111110000000082; 0.0; 0.0; 1.1111110000000082
23381.0; 14058.0; 2.432433000000003; 2.432433000000003; 0.9459459999999993; 0.0; 0.0; 2.432433000000003; 0.0; 0.9459459999999993; 0.0; 0.15151515151515152; 0.0; 0.9459459999999993; 0.0; 0.15284425724802936; 3.7179142238246645; 2.432433000000003; 0.0; 0.9459459999999993; 0.0; 61.621622; 2.432433000000003; 0.9459459999999993; 0.0; 1.7567570000000003; 0.9459459999999993; 0.0; 2.432433000000003
1600.0; 14058.0; 3.376622999999995; 3.376622999999995; 0.0; 0.0; 0.0; 3.376622999999995; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.41160517061577345; 4.75872838411967; 3.376622999999995; 0.0; 0.0; 0.0; 17.922078; 3.376622999999995; 0.0; 0.0; 2.597403; 0.0; 0.0; 3.376622999999995
1464.0; 14058.0; 1.8918919999999986; 1.2612610000000046; 0.09009000000000356; 0.0; 0.0; 1.8918919999999986; 0.0; 0.09009000000000356; 0.0; 0.22077922077922077; 0.0; 1.2612610000000046; 0.0; 0.24679563238416136; 5.6165958014237365; 1.2612610000000046; 0.0; 1.2612610000000046; 0.0; 8.378377999999998; 1.801801999999995; 1.171171000000001; 0.09009000000000356; 1.2612610000000046; 0.09009000000000356; 0.0; 1.8918919999999986
970.0; 14058.0; 0.1599999999999966; 0.1599999999999966; 0.0; 0.0; 0.0; 0.1599999999999966; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.0; 0.0; 0.6009292147299223; 6.842716348279679; 0.1599999999999966; 0.0; 0.0; 0.0; 37.199999999999996; 0.1599999999999966; 0.0; 0.0; 0.1599999999999966; 0.0; 0.0; 0.1599999999999966
1552.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6477411766732238; 4.8882649423374165; 0.0; 0.0; 0.0; 0.0; 40.434783; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1014.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.35638802046374707; 26.69795804425438; 0.0; 0.0; 0.0; 0.0; 80.932203; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
475.0; 14058.0; 7.586207000000002; 4.655173000000005; 4.310345000000005; 0.0; 0.0; 7.586207000000002; 0.0; 4.310345000000005; 0.0; 0.3939393939393939; 0.0; 4.310345000000005; 0.0; 0.39739506884487635; 10.463987277041303; 4.655173000000005; 0.0; 4.310345000000005; 0.0; 43.62069; 4.655173000000005; 4.310345000000005; 0.0; 4.310345000000005; 4.310345000000005; 0.0; 4.655173000000005
40652.0; 14058.0; 3.974896000000001; 0.0; 0.0; 0.0; 0.0; 1.882844999999996; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.430438851048065; 5.913852363621146; 0.2092049999999972; 0.0; 0.0; 0.0; 57.90795; 0.2092049999999972; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2092049999999972
1472.0; 14058.0; 5.263158000000004; 0.0; 0.0; 0.0; 0.0; 2.736841999999996; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.7352737681155513; 6.19457155164815; 0.0; 0.0; 0.0; 0.0; 69.789474; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
9.0; 14058.0; 2.9090910000000036; 1.8181820000000073; 0.0; 0.0; 0.0; 2.9090910000000036; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.7146122136752029; 4.24761667741127; 1.8181820000000073; 0.0; 0.0; 0.0; 79.272727; 1.8181820000000073; 0.0; 0.0; 0.0; 0.0; 0.0; 2.9090910000000036
40681.0; 14058.0; 1.1111119999999914; 1.1111119999999914; 0.0; 0.0; 0.0; 1.1111119999999914; 0.0; 0.0; 0.0; 0.6796536796536796; 0.0; 0.0; 0.0; 0.6739194132570715; 9.893110266015926; 1.1111119999999914; 0.0; 0.0; 0.0; 95.555556; 1.1111119999999914; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1111119999999914
1529.0; 14058.0; 0.3563469999999995; 0.04454299999999023; 0.0; 0.0; 0.0; 0.04454299999999023; 0.0; 0.0; 0.0; 0.16017316017316016; 0.0; 0.04454299999999023; 0.0; 0.18146034403491088; 7.324245031022985; 0.04454299999999023; 0.0; 0.04454299999999023; 0.0; 91.447661; 0.04454299999999023; 0.04454299999999023; 0.0; 0.04454299999999023; 0.0; 0.0; 0.04454299999999023
40509.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.14067598969066597; 6.155312021125318; 0.0; 0.0; 0.0; 0.0; 87.254902; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
275.0; 14058.0; 7.777777999999991; 7.777777999999991; 0.0; 0.0; 0.0; 7.777777999999991; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 7.777777999999991; 0.0; 0.3444388460062521; 8.570610346973798; 7.777777999999991; 0.0; 7.777777999999991; 0.0; 71.111111; 7.777777999999991; 7.777777999999991; 0.0; 7.777777999999991; 0.0; 0.0; 7.777777999999991
1045.0; 14058.0; 0.9756100000000032; 0.0; 0.0; 0.0; 0.0; 0.9756100000000032; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.3216358416911539; 5.409581815828667; 0.0; 0.0; 0.0; 0.0; 12.682926999999992; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1511.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.2549752313143321; 39.74216820289586; 0.0; 0.0; 0.0; 0.0; 91.627907; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1020.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7922077922077922; 0.0; 0.0; 0.0; 0.7956596943615747; 18.994031932806468; 0.0; 0.0; 0.0; 0.0; 99.264214; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
811.0; 14058.0; 2.1052629999999937; 0.26315799999999; 0.0; 0.0; 0.0; 2.1052629999999937; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.3407913778216619; 4.757847644563198; 0.26315799999999; 0.0; 0.26315799999999; 0.0; 95.526316; 0.26315799999999; 0.0; 0.0; 0.26315799999999; 0.0; 0.0; 1.3157899999999927
782.0; 14058.0; 3.0303030000000035; 1.8181820000000073; 1.8181820000000073; 0.0; 1.0; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073; 0.0; 0.22077922077922077; 0.0; 1.8181820000000073; 0.0; 0.26860765467512676; 5.309254078691957; 1.8181820000000073; 0.0; 1.8181820000000073; 0.0; 98.181818; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073
685.0; 14058.0; 45.333333; 4.666666000000006; 4.666666000000006; 1.3333330000000032; 0.0; 34.0; 4.666666000000006; 4.666666000000006; 1.3333330000000032; -0.3246753246753247; 1.3333330000000032; 4.666666000000006; 2.0; -0.3334519150992094; 12581.50653057759; 34.0; 1.3333330000000032; 4.666666000000006; 0.0; 45.333333; 34.0; 4.666666000000006; 4.666666000000006; 4.666666000000006; 4.666666000000006; 4.666666000000006; 34.0
274.0; 14058.0; 95.000792; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.004329004329004329; 0.0; 0.0; 0.0; 0.2727959784275004; 70.92780187244428; 0.0; 0.0; 0.0; 0.0; 95.000792; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
374.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.012987012987012988; 0.0; 0.0; 0.0; 0.30151134457776363; 25.78956734275096; 0.0; 0.0; 0.0; 0.0; 75.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
477.0; 14058.0; 14.666667000000004; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5551224863285953; 14.332983609106707; 0.0; 0.0; 0.0; 0.0; 88.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
863.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.758186129143203; 2.3462395633457125; 0.0; 0.0; 0.0; 0.0; 82.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
962.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.42477009459214754; 4.228909067987554; 0.0; 0.0; 0.0; 0.0; 12.675584999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
923.0; 14058.0; 0.015450000000001296; 0.0; 0.0; 0.0; 0.0; 0.015450000000001296; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6447188656014462; 4.26527361946836; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.015450000000001296
1143.0; 14058.0; 0.37735800000000097; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5251955486539652; 7.429543437806249; 0.0; 0.0; 0.0; 0.0; 94.150943; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40651.0; 14058.0; 3.6820080000000033; 0.0; 0.0; 0.0; 0.0; 1.9665269999999992; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.28385362060348307; 4.119854473111465; 0.0; 0.0; 0.0; 0.0; 53.096234; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
830.0; 14058.0; 3.05555600000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5808081775425116; 4.612085222947277; 0.0; 0.0; 0.0; 0.0; 89.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
890.0; 14058.0; 16.551724000000007; 4.827586000000011; 0.0; 0.0; 0.0; 4.827586000000011; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.3341054755153317; 19.633087213001463; 4.827586000000011; 0.0; 0.0; 0.0; 88.965517; 4.827586000000011; 0.0; 0.0; 4.827586000000011; 0.0; 0.0; 4.827586000000011
453.0; 14058.0; 13.333334; 5.0; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.6268896003865136; 11.441408118692138; 5.0; 0.0; 5.0; 0.0; 71.666667; 5.0; 0.0; 0.0; 5.0; 0.0; 0.0; 5.0
1570.0; 14058.0; 0.26225000000000875; 0.09661900000000401; 0.0; 0.0; 0.0; 0.09661900000000401; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5461688978394245; 2.4315520692050017; 0.09661900000000401; 0.0; 0.0; 0.0; 26.804693; 0.09661900000000401; 0.0; 0.0; 0.0; 0.0; 0.0; 0.09661900000000401
1525.0; 14058.0; 0.04904999999999404; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.7595318142701969; 5.135677527785446; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1477.0; 14058.0; 11.779967; 0.0; 0.0; 0.0; 0.0; 0.048041999999995255; 0.0; 0.0; 0.0; 0.645021645021645; 0.0; 0.0; 0.0; 0.6535653503267038; 12.91858501688219; 0.0; 0.0; 0.0; 0.0; 99.490752; 0.048041999999995255; 0.0; 0.0; 0.0; 0.0; 0.0; 0.048041999999995255
1538.0; 14058.0; 0.23682200000000364; 0.0; 0.0; 0.0; 0.0; 0.007638999999997509; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.2592425903899033; 30.374284412554786; 0.0; 0.0; 0.0; 0.0; 94.652406; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.007638999999997509
878.0; 14058.0; 8.148148000000006; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5482930791331408; 5.203118068388894; 0.0; 0.0; 0.0; 0.0; 81.481481; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1048.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.45316872086720184; 4.069908117844146; 0.0; 0.0; 0.0; 0.0; 14.814813999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
877.0; 14058.0; 3.333332999999996; 0.0; 0.0; 0.0; 0.0; 3.333332999999996; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.740756562956003; 3.7122331654820857; 0.0; 0.0; 0.0; 0.0; 85.0; 1.388889000000006; 0.0; 0.0; 0.0; 0.0; 0.0; 3.333332999999996
861.0; 14058.0; 6.400000000000006; 3.200000000000003; 3.200000000000003; 0.0; 0.0; 5.599999999999994; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 3.200000000000003; 0.0; 0.6091054982478892; 5.560179998925231; 3.200000000000003; 0.0; 3.200000000000003; 0.0; 84.0; 3.200000000000003; 3.200000000000003; 0.0; 3.200000000000003; 3.200000000000003; 0.0; 5.599999999999994
773.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6332119228846931; 4.70196796418663; 0.0; 0.0; 0.0; 0.0; 82.222222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1176.0; 14058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.3210419700696584; 23.67582673324412; 0.0; 0.0; 0.0; 0.0; 97.920489; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1086.0; 14058.0; 4.197530999999998; 0.0; 0.0; 0.0; 0.0; 0.7407409999999999; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.6026871359109397; 9.244171516776007; 0.7407409999999999; 0.0; 0.0; 0.0; 93.08642; 0.7407409999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7407409999999999
