DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
13.0; 4641.0; 2.6506020000000063; 0.7228910000000042; 0.7228910000000042; 0.0; 0.0; 2.6506020000000063; 0.7228910000000042; 0.7228910000000042; 0.0; 0.22077922077922077; 0.0; 0.7228910000000042; 0.7228910000000042; 0.2198062338916656; 7.294723615958068; 0.7228910000000042; 0.0; 0.7228910000000042; 0.0; 74.698795; 0.7228910000000042; 0.7228910000000042; 0.7228910000000042; 0.7228910000000042; 0.7228910000000042; 0.7228910000000042; 0.7228910000000042
380.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.03896103896103896; 0.0; 0.0; 0.0; 0.30151134457776363; 32.53045548880476; 0.0; 0.0; 0.0; 0.0; 71.428571; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
733.0; 4641.0; 3.3898300000000035; 0.3389829999999989; 0.0; 0.0; 0.0; 2.0338980000000078; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.3389829999999989; 0.0; 0.4968218553192532; 5.908565348786402; 0.3389829999999989; 0.0; 0.3389829999999989; 0.0; 50.169491; 0.3389829999999989; 0.3389829999999989; 0.0; 0.3389829999999989; 0.3389829999999989; 0.0; 0.3389829999999989
1136.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.4735672393106211; 4.607820993435542; 0.0; 0.0; 0.0; 0.0; 93.611111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1039.0; 4641.0; 0.23696700000000703; 0.0; 0.0; 0.0; 0.0; 0.23696700000000703; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.40612902640190657; 15.63524558258193; 0.0; 0.0; 0.0; 0.0; 96.935229; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23696700000000703
1596.0; 4641.0; 3.228894000000011; 0.0; 0.0; 0.0; 0.0; 3.228894000000011; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.7908099227701701; 18.413617712571693; 0.0; 0.0; 0.0; 0.0; 95.194584; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
906.0; 4641.0; 2.222222000000002; 2.222222000000002; 2.0512820000000005; 0.0; 0.0; 2.222222000000002; 2.0512820000000005; 2.0512820000000005; 0.0; 0.004329004329004329; 0.0; 2.0512820000000005; 0.0; 0.09745750213218744; 5.542098409178909; 2.222222000000002; 0.0; 2.0512820000000005; 0.0; 8.888889000000006; 2.222222000000002; 2.0512820000000005; 2.0512820000000005; 2.222222000000002; 2.0512820000000005; 2.0512820000000005; 2.222222000000002
40645.0; 4641.0; 1.9665269999999992; 0.0; 0.0; 0.0; 0.0; 1.9665269999999992; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.0; 0.0; 0.20524800259021087; 9.953253385682109; 0.0; 0.0; 0.0; 0.0; 53.096234; 1.5062759999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5062759999999997
278.0; 4641.0; 3.333332999999996; 1.1111110000000082; 0.0; 0.0; 0.0; 3.333332999999996; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.3119347821460162; 6.252580629652637; 1.1111110000000082; 0.0; 0.0; 0.0; 92.222222; 3.333332999999996; 0.0; 0.0; 1.1111110000000082; 0.0; 0.0; 3.333332999999996
23381.0; 4641.0; 3.9189190000000025; 2.432433000000003; 0.9459459999999993; 0.0; 0.0; 3.9189190000000025; 0.0; 0.9459459999999993; 0.0; 0.03896103896103896; 0.0; 0.9459459999999993; 0.0; 0.05677072412069662; 4.4410777618279065; 2.432433000000003; 0.0; 1.7567570000000003; 0.0; 61.621622; 2.432433000000003; 0.9459459999999993; 0.9459459999999993; 1.7567570000000003; 0.9459459999999993; 0.9459459999999993; 2.432433000000003
1600.0; 4641.0; 3.376622999999995; 2.597403; 0.0; 0.0; 0.0; 3.376622999999995; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.48241896340988505; 3.8444961830493187; 3.376622999999995; 0.0; 0.0; 0.0; 17.922078; 3.376622999999995; 0.0; 0.0; 0.0; 0.0; 0.0; 3.376622999999995
1464.0; 4641.0; 1.8918919999999986; 1.2612610000000046; 0.0; 0.0; 0.0; 1.8918919999999986; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.264744405648464; 6.1774905971262255; 1.801801999999995; 0.0; 0.0; 0.0; 8.378377999999998; 1.801801999999995; 0.0; 0.0; 1.2612610000000046; 0.0; 0.0; 1.8918919999999986
970.0; 4641.0; 0.1599999999999966; 0.1599999999999966; 0.0; 0.0; 0.0; 0.1599999999999966; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.1599999999999966; 0.0; 0.43424811867344754; 7.873391992739172; 0.1599999999999966; 0.0; 0.1599999999999966; 0.0; 37.199999999999996; 0.1599999999999966; 0.1599999999999966; 0.0; 0.1599999999999966; 0.1599999999999966; 0.0; 0.1599999999999966
1552.0; 4641.0; 3.2919260000000037; 0.0; 0.0; 0.0; 0.0; 3.2919260000000037; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5164422895097325; 4.807480323194379; 0.0; 0.0; 0.0; 0.0; 40.434783; 3.2919260000000037; 0.0; 0.0; 0.0; 0.0; 0.0; 3.2919260000000037
1014.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.4095802623240078; 12.613542431348687; 0.0; 0.0; 0.0; 0.0; 80.932203; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
475.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.5720742199854814; 8.897430711799451; 0.0; 0.0; 0.0; 0.0; 43.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40652.0; 4641.0; 0.2092049999999972; 0.0; 0.0; 0.0; 0.0; 0.2092049999999972; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.4565260541418871; 5.834160728001175; 0.0; 0.0; 0.0; 0.0; 57.90795; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1472.0; 4641.0; 3.4736850000000032; 0.0; 0.0; 0.0; 0.0; 2.736841999999996; 0.0; 0.0; 0.0; 0.8008658008658008; 0.0; 0.0; 0.0; 0.7877933229809478; 5.177463181345631; 0.0; 0.0; 0.0; 0.0; 69.789474; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
9.0; 4641.0; 2.9090910000000036; 0.0; 0.0; 0.0; 0.0; 2.9090910000000036; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.723326996768803; 6.494806346211733; 1.8181820000000073; 0.0; 0.0; 0.0; 79.272727; 1.8181820000000073; 0.0; 0.0; 0.0; 0.0; 0.0; 2.9090910000000036
40681.0; 4641.0; 3.3333339999999936; 1.1111119999999914; 0.0; 0.0; 0.0; 3.3333339999999936; 0.0; 0.0; 0.0; 0.696969696969697; 0.0; 0.0; 0.0; 0.6913108819862862; 8.937121926462153; 1.1111119999999914; 0.0; 0.0; 0.0; 95.555556; 1.1111119999999914; 0.0; 0.0; 0.0; 0.0; 0.0; 3.3333339999999936
1529.0; 4641.0; 0.3563469999999995; 0.0; 0.0; 0.0; 0.0; 0.04454299999999023; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.2611258609282864; 4.6764079078821705; 0.0; 0.0; 0.0; 0.0; 91.447661; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40509.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.23739073260299884; 5.965593235020663; 0.0; 0.0; 0.0; 0.0; 87.254902; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
275.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.46808355995721435; 6.852684519243933; 0.0; 0.0; 0.0; 0.0; 71.111111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1045.0; 4641.0; 4.87804899999999; 0.0; 0.0; 0.0; 0.0; 1.9512199999999922; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.36569554603240784; 11.681034728517965; 0.0; 0.0; 0.0; 0.0; 12.682926999999992; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1511.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.21101398453599896; 40.168758828504984; 0.0; 0.0; 0.0; 0.0; 91.627907; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1020.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5434833977879608; 5.644810839631232; 0.0; 0.0; 0.0; 0.0; 99.264214; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
811.0; 4641.0; 2.1052629999999937; 0.26315799999999; 0.0; 0.0; 0.0; 2.1052629999999937; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.26315799999999; 0.0; 0.38504999831798165; 4.634491382612963; 1.3157899999999927; 0.0; 0.26315799999999; 0.0; 95.526316; 2.1052629999999937; 0.0; 0.0; 0.26315799999999; 0.0; 0.0; 2.1052629999999937
782.0; 4641.0; 7.272727000000003; 1.8181820000000073; 1.8181820000000073; 0.0; 0.0; 3.0303030000000035; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073; 0.23809523809523808; 0.0; 1.8181820000000073; 1.8181820000000073; 0.26860765467512676; 292893.03134376387; 1.8181820000000073; 0.0; 1.8181820000000073; 0.0; 98.181818; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073; 1.8181820000000073; 3.0303030000000035
685.0; 4641.0; 6.0; 2.0; 2.0; 0.0; 0.0; 6.0; 0.0; 2.0; 0.0; -0.05627705627705628; 0.0; 2.0; 0.0; -0.09336653622777863; 3.9701239298406577E9; 2.0; 0.0; 2.0; 0.0; 45.333333; 2.0; 2.0; 2.0; 2.0; 2.0; 0.0; 2.0
274.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.22943722943722944; 0.0; 0.0; 0.0; 0.30151134457776363; 45.08855195652566; 0.0; 0.0; 0.0; 0.0; 95.000792; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
374.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.021645021645021644; 0.0; 0.0; 0.0; 0.30151134457776363; 34.460700764140135; 0.0; 0.0; 0.0; 0.0; 75.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
477.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.5282617208610827; 15.715417036366999; 0.0; 0.0; 0.0; 0.0; 88.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
863.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.740756562956003; 2.4156631640854473; 0.0; 0.0; 0.0; 0.0; 82.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
962.0; 4641.0; 0.06689000000000078; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.3795817866568127; 3.8006908914314534; 0.0; 0.0; 0.0; 0.0; 12.675584999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
923.0; 4641.0; 0.015450000000001296; 0.0; 0.0; 0.0; 0.0; 0.015450000000001296; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6182235697548114; 6.414245567442654; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.015450000000001296
1143.0; 4641.0; 0.37735800000000097; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.5251955486539652; 7.699136598080833; 0.0; 0.0; 0.0; 0.0; 94.150943; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40651.0; 4641.0; 1.9665269999999992; 0.0; 0.0; 0.0; 0.0; 1.9665269999999992; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.0; 0.0; 0.20524800259021087; 9.953253385682109; 0.0; 0.0; 0.0; 0.0; 53.096234; 1.5062759999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5062759999999997
830.0; 4641.0; 3.05555600000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.563340262428451; 4.729411292698639; 0.0; 0.0; 0.0; 0.0; 89.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
890.0; 4641.0; 4.827586000000011; 4.827586000000011; 0.0; 0.0; 0.0; 4.827586000000011; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.3780667222936648; 19.190372017719397; 4.827586000000011; 0.0; 0.0; 0.0; 88.965517; 4.827586000000011; 0.0; 0.0; 0.6896550000000019; 0.0; 0.0; 4.827586000000011
453.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6446737025251382; 195.10736690789653; 0.0; 0.0; 0.0; 0.0; 71.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1570.0; 4641.0; 2.332644000000002; 0.0; 0.0; 0.0; 0.0; 0.09661900000000401; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5551224863285953; 4.896826618241382; 0.0; 0.0; 0.0; 0.0; 26.804693; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1525.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7242047531413505; 7.358119642771912; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1477.0; 4641.0; 0.048041999999995255; 0.048041999999995255; 0.0; 0.0; 0.0; 0.048041999999995255; 0.0; 0.0; 0.0; 0.7575757575757576; 0.0; 0.0; 0.0; 0.7412922429880064; 12.251955474952606; 0.048041999999995255; 0.0; 0.0; 0.0; 99.490752; 0.048041999999995255; 0.0; 0.0; 0.0; 0.0; 0.0; 0.048041999999995255
1538.0; 4641.0; 1.046599999999998; 0.0; 0.0; 0.0; 0.0; 0.08403300000000513; 0.0; 0.0; 0.0; 0.22943722943722944; 0.0; 0.0; 0.0; 0.3055359101023861; 14.263727545867521; 0.0; 0.0; 0.0; 0.0; 94.652406; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
878.0; 4641.0; 8.148148000000006; 0.0; 0.0; 0.0; 0.0; 2.9629620000000045; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5658384576654013; 5.27406858572349; 0.0; 0.0; 0.0; 0.0; 81.481481; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4814810000000023
1048.0; 4641.0; 4.259259; 3.888888999999992; 0.0; 0.0; 0.0; 4.259259; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.4444539377736018; 3.9449261415678967; 3.888888999999992; 0.0; 0.0; 0.0; 14.814813999999998; 3.888888999999992; 0.0; 0.0; 0.0; 0.0; 0.0; 4.259259
877.0; 4641.0; 3.333332999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8181818181818182; 0.0; 0.0; 0.0; 0.8191896107984034; 2.7576486676511713; 0.0; 0.0; 0.0; 0.0; 85.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
861.0; 4641.0; 5.599999999999994; 3.200000000000003; 0.0; 0.0; 0.0; 5.599999999999994; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5824293450399525; 4.746311912647784; 5.599999999999994; 0.0; 0.0; 0.0; 84.0; 5.599999999999994; 0.0; 0.0; 3.200000000000003; 0.0; 0.0; 5.599999999999994
773.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.645021645021645; 0.0; 0.0; 0.0; 0.6506798379987535; 4.556938414253063; 0.0; 0.0; 0.0; 0.0; 82.222222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1176.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5553158401204902; 10.924883244867361; 0.0; 0.0; 0.0; 0.0; 97.920489; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1086.0; 4641.0; 4.197530999999998; 0.0; 0.0; 0.0; 0.0; 0.7407409999999999; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6386684574578615; 13.256598391435674; 0.0; 0.0; 0.0; 0.0; 93.08642; 0.7407409999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7407409999999999
1555.0; 4641.0; 14.878892; 0.0; 0.0; 0.0; 0.0; 1.4532869999999996; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.5187427119843308; 6.226834012193423; 0.0; 0.0; 0.0; 0.0; 29.273356; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
377.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.645021645021645; 0.0; 0.0; 0.0; 0.6476776538164332; 12.239414265784609; 0.0; 0.0; 0.0; 0.0; 99.655172; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1167.0; 4641.0; 1.5053759999999983; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.2952000190864015; 3.9359697230347677; 0.0; 0.0; 0.0; 0.0; 70.537634; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
775.0; 4641.0; 4.444444000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.568961844375129; 5.2039361815868315; 0.0; 0.0; 0.0; 0.0; 85.185185; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1158.0; 4641.0; 1.3407820000000044; 0.22346300000000952; 0.22346300000000952; 0.0; 0.0; 0.3351949999999988; 0.22346300000000952; 0.22346300000000952; 0.0; 0.29004329004329005; 0.0; 0.22346300000000952; 0.0; 0.3002800195951941; 4.034753568473459; 0.3351949999999988; 0.0; 0.22346300000000952; 0.0; 97.653631; 0.3351949999999988; 0.22346300000000952; 0.22346300000000952; 0.22346300000000952; 0.22346300000000952; 0.22346300000000952; 0.3351949999999988
1453.0; 4641.0; 4.1875; 0.0; 0.0; 0.0; 0.0; 1.0625; 0.0; 0.0; 0.0; 0.16017316017316016; 0.0; 0.0; 0.0; 0.1846372364689991; 8.08488387815193; 0.0; 0.0; 0.0; 0.0; 70.3125; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
840.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.0; 0.0; 0.5895421350995418; 4.004514819948216; 0.0; 0.0; 0.0; 0.0; 98.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
180.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.416702740141187; 20.078428069270522; 0.0; 0.0; 0.0; 0.0; 86.340049; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40709.0; 4641.0; 4.0; 4.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.3640666045444055; 12.923565980228366; 4.0; 0.0; 0.0; 0.0; 60.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0
480.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.3508178850824873; 9.938063900670397; 0.0; 0.0; 0.0; 0.0; 97.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
952.0; 4641.0; 14.909091000000004; 0.0; 0.0; 0.0; 0.0; 9.454544999999996; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6623235151136027; 6.963589244371432; 0.0; 0.0; 0.0; 0.0; 80.0; 9.454544999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 9.454544999999996
327.0; 4641.0; 7.826087000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.48241896340988505; 9.804171115199125; 0.0; 0.0; 0.0; 0.0; 72.173913; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40711.0; 4641.0; 1.4457830000000058; 0.0; 0.0; 0.0; 0.0; 1.4457830000000058; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.19031206813417484; 7.792687469192612; 0.0; 0.0; 0.0; 0.0; 63.13253; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4457830000000058
809.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.534324914982829; 4.250537873057277; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40648.0; 4641.0; 2.3849379999999982; 0.08368200000000314; 0.0; 0.0; 0.0; 1.0041849999999997; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.48357371456166426; 2.5344685563745983; 0.08368200000000314; 0.0; 0.0; 0.0; 55.355649; 1.0041849999999997; 0.0; 0.0; 0.08368200000000314; 0.0; 0.0; 1.0041849999999997
1543.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.3404790009630614; 5.394634212072767; 0.0; 0.0; 0.0; 0.0; 92.744479; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
749.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.7402597402597403; 3.7009082347098854; 0.0; 0.0; 0.0; 0.0; 92.789116; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
887.0; 4641.0; 13.333334; 0.0; 0.0; 0.0; 0.0; 5.333334000000008; 0.0; 0.0; 0.0; 0.16883116883116883; 0.0; 0.0; 0.0; 0.14194910151978665; 268612.95216339565; 0.0; 0.0; 0.0; 0.0; 70.666667; 1.3333340000000078; 0.0; 0.0; 0.0; 0.0; 0.0; 2.666667000000004
461.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.41418711004433534; 7.645523181656052; 0.0; 0.0; 0.0; 0.0; 98.518519; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1497.0; 4641.0; 0.3065599999999904; 0.0; 0.0; 0.0; 0.0; 0.3065599999999904; 0.0; 0.0; 0.0; 0.7662337662337663; 0.0; 0.0; 0.0; 0.763559280165674; 10.620075246184971; 0.0; 0.0; 0.0; 0.0; 99.59534; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3065599999999904
1004.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.4808379093618146; 16.92283442617386; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40683.0; 4641.0; 10.833332999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.16680379700937906; 8.212739784820279; 0.0; 0.0; 0.0; 0.0; 75.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1448.0; 4641.0; 2.1818179999999927; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.0; 0.0; 0.5746111469315316; 4.172747241459769; 0.0; 0.0; 0.0; 0.0; 14.54545499999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1147.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5627039587626639; 7.101709715808763; 0.0; 0.0; 0.0; 0.0; 97.171717; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
46.0; 4641.0; 0.545646000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6184745932621829; 20.491614767611942; 0.0; 0.0; 0.0; 0.0; 95.760756; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1043.0; 4641.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.30368835006589306; 7.1124221441738555; 0.0; 0.0; 0.0; 0.0; 9.004391999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
375.0; 4641.0; 2.036974999999998; 2.036974999999998; 0.0; 0.0; 0.0; 2.036974999999998; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 2.036974999999998; 0.0; 0.5664609010840023; 31.989060046351675; 2.036974999999998; 0.0; 2.036974999999998; 0.0; 98.978151; 2.036974999999998; 2.036974999999998; 0.0; 2.036974999999998; 0.0; 0.0; 2.036974999999998
