DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
737.0; 894.0; 6.286328999999995; 1.6576960000000014; 0.0; 0.0; 1.0; 6.027986999999996; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.2950115400640104; 1.6576960000000014; 0.0; 0.0; 0.0; 85.209903; 1.6576960000000014; 0.0; 0.0; 1.6576960000000014; 0.0; 0.0; 1.6576960000000014
984.0; 894.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.3818626627303516; 0.0; 0.0; 0.0; 0.0; 92.523364; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1117.0; 894.0; 13.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.34964310192092585; 0.0; 0.0; 0.0; 0.0; 78.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1568.0; 894.0; 1.5971150000000023; 1.0200930000000028; 0.0; 0.0; 1.0; 1.3910359999999997; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6157440077706325; 1.0200930000000028; 0.0; 0.0; 0.0; 99.763009; 1.0200930000000028; 0.0; 0.0; 0.0; 0.0; 0.0; 1.3910359999999997
458.0; 894.0; 1.300812999999991; 0.5691049999999933; 0.4878049999999945; 0.0; 1.0; 0.5691049999999933; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.5691049999999933; 0.0; 0.45316872086720184; 0.5691049999999933; 0.0; 0.5691049999999933; 0.0; 99.837398; 0.5691049999999933; 0.5691049999999933; 0.0; 0.5691049999999933; 0.5691049999999933; 0.0; 0.5691049999999933
760.0; 894.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.26453380092873185; 0.0; 0.0; 0.0; 0.0; 95.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
679.0; 894.0; 5.298014000000002; 0.0; 0.0; 0.0; 6.0; 0.26490100000000183; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.43573915468000174; 0.0; 0.0; 0.0; 0.0; 50.662252; 0.26490100000000183; 0.0; 0.0; 0.0; 0.0; 0.0; 0.26490100000000183
40709.0; 894.0; 33.333332999999996; 0.0; 0.0; 0.0; 1.0; 22.666666999999997; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.28511240114923325; 0.0; 0.0; 0.0; 0.0; 60.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
863.0; 894.0; 0.0; 0.0; 0.0; 0.0; 42.0; 0.0; 0.0; 0.0; 0.0; -0.21212121212121213; 0.0; 0.0; 0.0; -0.21786957734000087; 0.0; 0.0; 0.0; 0.0; 82.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
61.0; 894.0; 1.9047620000000052; 0.9523810000000026; 0.0; 0.0; 1.0; 1.9047620000000052; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.9523810000000026; 0.0; 0.5522591787490622; 0.9523810000000026; 0.0; 0.9523810000000026; 0.0; 97.142857; 0.9523810000000026; 0.0; 0.0; 0.9523810000000026; 0.0; 0.0; 1.4285710000000051
40697.0; 894.0; 7.782426999999998; 7.782426999999998; 7.782426999999998; 0.0; 34.0; 7.782426999999998; 7.0292889999999915; 7.782426999999998; 7.0292889999999915; -0.30735930735930733; 0.0; 7.782426999999998; 7.0292889999999915; -0.30735930735930733; 7.782426999999998; 0.0; 7.782426999999998; 0.0; 77.531381; 7.782426999999998; 7.782426999999998; 7.0292889999999915; 7.782426999999998; 7.782426999999998; 7.0292889999999915; 7.782426999999998
819.0; 894.0; 0.72229999999999; 0.0; 0.0; 0.0; 23.0; 0.6942499999999967; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.19257170117312059; 0.0; 0.0; 0.0; 0.0; 87.601683; 0.29452999999999463; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6942499999999967
868.0; 894.0; 0.0; 0.0; 0.0; 0.0; 27.0; 0.0; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 0.0; 0.0; 0.03947710169758614; 0.0; 0.0; 0.0; 0.0; 81.481481; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
891.0; 894.0; 3.200000000000003; 0.0; 0.0; 0.0; 1.0; 3.200000000000003; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.35123601723783393; 0.7999999999999972; 0.0; 0.0; 0.0; 84.0; 3.200000000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 3.200000000000003
1525.0; 894.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.40626120298173324; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
905.0; 894.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.3558417859433833; 0.0; 0.0; 0.0; 0.0; 86.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
727.0; 894.0; 1.0631340000000051; 0.05070299999999861; 0.05070299999999861; 0.0; 93.0; 1.0631340000000051; 0.05070299999999861; 0.05070299999999861; 0.05070299999999861; -0.26406926406926406; 0.0; 0.05070299999999861; 0.05070299999999861; -0.26898111005836245; 1.0631340000000051; 0.03434700000001101; 0.05070299999999861; 0.0; 93.150147; 1.0631340000000051; 0.05070299999999861; 0.05070299999999861; 0.05070299999999861; 0.05070299999999861; 0.05070299999999861; 1.0631340000000051
1412.0; 894.0; 2.461539000000002; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.24232837387689676; 0.0; 0.0; 0.0; 0.0; 87.692308; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1068.0; 894.0; 18.909091000000004; 0.3636359999999996; 0.3636359999999996; 0.3030300000000068; 28.0; 5.0303030000000035; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; -0.29004329004329005; 0.0; 0.3636359999999996; 0.3636359999999996; -0.33044778255940466; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.0; 18.909091000000004; 1.818181999999993; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 5.0303030000000035
463.0; 894.0; 1.9607840000000039; 1.9607840000000039; 0.0; 0.0; 2.0; 1.9607840000000039; 0.0; 0.0; 0.0; 0.0735930735930736; 0.0; 1.1764710000000065; 0.0; 0.07490149738013173; 1.9607840000000039; 0.0; 1.1764710000000065; 0.0; 89.019608; 1.9607840000000039; 0.0; 0.0; 1.1764710000000065; 0.0; 0.0; 1.9607840000000039
1176.0; 894.0; 1.3047910000000087; 1.060141999999999; 0.3465850000000046; 0.3465850000000046; 31.0; 1.3047910000000087; 0.3465850000000046; 0.3465850000000046; 0.3465850000000046; -0.16017316017316016; 0.0; 0.5912330000000026; 0.3465850000000046; -0.16485939003577052; 1.3047910000000087; 0.3465850000000046; 0.5912330000000026; 0.0; 97.920489; 1.3047910000000087; 0.5912330000000026; 0.3465850000000046; 0.7135570000000087; 0.3465850000000046; 0.3465850000000046; 1.3047910000000087
183.0; 894.0; 0.5237310000000015; 0.5237310000000015; 0.5237310000000015; 0.0; 1.0; 0.5237310000000015; 0.0; 0.5237310000000015; 0.0; 0.4199134199134199; 0.0; 0.5237310000000015; 0.0; 0.4270243715864017; 0.5237310000000015; 0.0; 0.5237310000000015; 0.0; 27.757774; 0.5237310000000015; 0.5237310000000015; 0.5237310000000015; 0.5237310000000015; 0.5237310000000015; 0.5237310000000015; 0.5237310000000015
40663.0; 894.0; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.0; 0.0; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.0; 0.4025974025974026; 0.0; 0.7142860000000013; 0.0; 0.4114031797789394; 0.7142860000000013; 0.0; 0.7142860000000013; 0.0; 60.714286; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013
40711.0; 894.0; 0.48192800000000346; 0.24096400000000529; 0.0; 0.0; 9.0; 0.24096400000000529; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.1460534476378551; 0.24096400000000529; 0.0; 0.0; 0.0; 63.13253; 0.24096400000000529; 0.0; 0.0; 0.0; 0.0; 0.0; 0.24096400000000529
1476.0; 894.0; 0.33629600000000437; 0.048042000000009466; 0.048042000000009466; 0.0; 1.0; 0.33629600000000437; 0.0; 0.048042000000009466; 0.0; 0.6363636363636364; 0.0; 0.048042000000009466; 0.0; 0.6447926610605736; 0.048042000000009466; 0.0; 0.048042000000009466; 0.0; 99.452318; 0.048042000000009466; 0.048042000000009466; 0.0; 0.048042000000009466; 0.048042000000009466; 0.0; 0.048042000000009466
275.0; 894.0; 8.888888999999992; 0.0; 0.0; 0.0; 1.0; 8.888888999999992; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.35327061128846365; 0.0; 0.0; 0.0; 0.0; 71.111111; 7.777777999999991; 0.0; 0.0; 0.0; 0.0; 0.0; 7.777777999999991
1524.0; 894.0; 0.8791209999999978; 0.6593409999999977; 0.0; 0.0; 1.0; 0.8791209999999978; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.4008800223056016; 0.6593409999999977; 0.0; 0.0; 0.0; 85.714286; 0.6593409999999977; 0.0; 0.0; 0.6593409999999977; 0.0; 0.0; 0.8791209999999978
1162.0; 894.0; 1.9148930000000064; 1.9148930000000064; 1.9148930000000064; 0.0; 1.0; 1.9148930000000064; 0.425532000000004; 1.9148930000000064; 0.425532000000004; 0.2554112554112554; 0.0; 1.9148930000000064; 0.425532000000004; 0.25879433335084245; 1.9148930000000064; 0.0; 1.9148930000000064; 0.0; 89.148936; 1.9148930000000064; 1.9148930000000064; 0.425532000000004; 1.9148930000000064; 1.9148930000000064; 0.425532000000004; 1.9148930000000064
747.0; 894.0; 1.2765950000000004; 0.425532000000004; 0.0; 0.0; 5.0; 1.2765950000000004; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.11165810524781651; 0.425532000000004; 0.0; 0.0; 0.0; 93.191489; 0.425532000000004; 0.0; 0.0; 0.425532000000004; 0.0; 0.0; 1.2765950000000004
750.0; 894.0; 0.0; 0.0; 0.0; 0.0; 18.0; 0.0; 0.0; 0.0; 0.0; -0.11688311688311688; 0.0; 0.0; 0.0; -0.1494682390463326; 0.0; 0.0; 0.0; 0.0; 59.319728; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
476.0; 894.0; 6.666667000000004; 5.0; 5.0; 0.0; 1.0; 6.666667000000004; 0.0; 5.0; 0.0; 0.4458874458874459; 0.0; 5.0; 0.0; 0.47445571459117775; 6.666667000000004; 0.0; 5.0; 0.0; 91.666667; 6.666667000000004; 5.0; 0.0; 5.0; 5.0; 0.0; 6.666667000000004
1059.0; 894.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.2789579047098707; 0.0; 0.0; 0.0; 0.0; 11.515152; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1101.0; 696.0; 18.0; 2.0; 0.0; 0.0; 4.0; 18.0; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 2.0; 0.0; 0.26615456534959997; 2.0; 0.0; 2.0; 0.0; 92.0; 4.0; 0.0; 0.0; 2.0; 0.0; 0.0; 4.0
861.0; 696.0; 5.599999999999994; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5201849875547667; 0.0; 0.0; 0.0; 0.0; 84.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
18.0; 696.0; 0.7796610000000044; 0.7796610000000044; 0.0; 0.0; 50.0; 0.7796610000000044; 0.0; 0.0; 0.0; 0.15151515151515152; 0.0; 0.0; 0.0; 0.15217535138062904; 0.7796610000000044; 0.0; 0.0; 0.0; 74.440678; 0.7796610000000044; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7796610000000044
1007.0; 696.0; 6.206897000000012; 3.448276000000007; 2.758621000000005; 0.0; 3.0; 3.448276000000007; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 2.758621000000005; 0.0; 0.34807166429590625; 3.448276000000007; 0.0; 2.758621000000005; 0.0; 90.344828; 3.448276000000007; 2.758621000000005; 0.0; 3.448276000000007; 2.758621000000005; 0.0; 3.448276000000007
1510.0; 696.0; 0.5952379999999948; 0.0; 0.0; 0.0; 4.0; 0.23809500000000128; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.33987654065040135; 0.0; 0.0; 0.0; 0.0; 34.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23809500000000128
1063.0; 696.0; 2.2077919999999978; 0.0; 0.0; 0.0; 3.0; 2.077922000000001; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.22658436043360092; 0.0; 0.0; 0.0; 0.0; 60.25974; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40708.0; 696.0; 0.8525759999999991; 0.12433400000000461; 0.0; 0.0; 6.0; 0.4795739999999995; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.5828965086259651; 0.12433400000000461; 0.0; 0.12433400000000461; 0.0; 98.845471; 0.19538200000000927; 0.0; 0.0; 0.12433400000000461; 0.0; 0.0; 0.19538200000000927
1134.0; 696.0; 0.737527; 0.0; 0.0; 0.0; 1.0; 0.737527; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.2625977743269826; 0.0; 0.0; 0.0; 0.0; 98.56833; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
799.0; 696.0; 3.6363640000000004; 0.0; 0.0; 0.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.35217724176659865; 0.0; 0.0; 0.0; 0.0; 88.552189; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1036.0; 696.0; 0.3661649999999952; 0.0; 0.0; 0.0; 1.0; 0.009270000000000778; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5173961946941388; 0.009270000000000778; 0.0; 0.0; 0.0; 6.271146999999999; 0.009270000000000778; 0.0; 0.0; 0.0; 0.0; 0.0; 0.009270000000000778
954.0; 696.0; 0.0; 0.0; 0.0; 0.0; 25.0; 0.0; 0.0; 0.0; 0.0; 0.021645021645021644; 0.0; 0.0; 0.0; -0.004386344633065127; 0.0; 0.0; 0.0; 0.0; 97.179487; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
13.0; 696.0; 2.6506020000000063; 2.6506020000000063; 0.0; 0.0; 6.0; 2.6506020000000063; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 1.2048190000000005; 0.0; 0.03516899742266649; 2.6506020000000063; 0.0; 2.6506020000000063; 0.0; 74.698795; 2.6506020000000063; 0.0; 0.0; 2.6506020000000063; 0.0; 0.0; 2.6506020000000063
21.0; 696.0; 4.9122799999999955; 0.0; 0.0; 0.0; 10.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.43424811867344754; 0.0; 0.0; 0.0; 0.0; 98.596491; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1543.0; 696.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.3871199599990972; 0.0; 0.0; 0.0; 0.0; 92.744479; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
461.0; 696.0; 22.222223; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; -0.09090909090909091; 0.0; 0.0; 0.0; -0.061890027937659305; 0.0; 0.0; 0.0; 0.0; 98.518519; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1009.0; 696.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.34964310192092585; 0.0; 0.0; 0.0; 0.0; 80.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1600.0; 696.0; 3.376622999999995; 0.0; 0.0; 0.0; 1.0; 2.597403; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.26997758502755037; 0.0; 0.0; 0.0; 0.0; 17.922078; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.597403
39.0; 696.0; 2.5531919999999957; 0.0; 0.0; 0.0; 7.0; 0.851064000000008; 0.0; 0.0; 0.0; 0.7575757575757576; 0.0; 0.0; 0.0; 0.7615335455482496; 0.0; 0.0; 0.0; 0.0; 85.957447; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.851064000000008
1153.0; 696.0; 0.0; 0.0; 0.0; 0.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.21007821946158609; 0.0; 0.0; 0.0; 0.0; 93.661972; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
743.0; 696.0; 3.1649830000000065; 0.0; 0.0; 0.0; 18.0; 0.0; 0.0; 0.0; 0.0; -0.10822510822510822; 0.0; 0.0; 0.0; -0.10822510822510822; 0.0; 0.0; 0.0; 0.0; 90.909091; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23381.0; 696.0; 3.9189190000000025; 2.1621629999999996; 0.0; 0.0; 1.0; 3.9189190000000025; 0.0; 0.0; 0.0; 0.11688311688311688; 0.0; 0.0; 0.0; 0.11790842701990836; 2.1621629999999996; 0.0; 0.0; 0.0; 61.621622; 2.432433000000003; 0.0; 0.0; 1.7567570000000003; 0.0; 0.0; 2.432433000000003
1566.0; 696.0; 27.700831000000008; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.12554112554112554; 0.0; 0.0; 0.0; 0.1283499994393272; 0.0; 0.0; 0.0; 0.0; 38.504155000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
474.0; 696.0; 7.0607650000000035; 6.670549000000001; 2.7450979999999987; 0.0; 5.0; 7.0607650000000035; 0.0; 2.7450979999999987; 0.0; -0.3333333333333333; 0.0; 2.7450979999999987; 0.0; -0.3692744729379982; 6.670549000000001; 0.0; 2.7450979999999987; 0.0; 59.330227; 7.0607650000000035; 2.7450979999999987; 0.0; 6.670549000000001; 2.7450979999999987; 0.0; 7.0607650000000035
40666.0; 696.0; 6.079919000000004; 0.0; 0.0; 0.0; 27.0; 6.079919000000004; 0.0; 0.0; 0.0; 0.10822510822510822; 0.0; 0.0; 0.0; -0.2100080269325405; 0.0; 0.0; 0.0; 0.0; 100.0; 0.02023300000000461; 0.0; 0.0; 0.0; 0.0; 0.0; 6.079919000000004
923.0; 696.0; 0.5021239999999949; 0.0; 0.0; 0.0; 27.0; 0.5021239999999949; 0.0; 0.0; 0.0; -0.24675324675324675; 0.0; 0.0; 0.0; -0.29144825431298255; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5021239999999949
1496.0; 696.0; 7.893550000000005; 2.7514660000000077; 0.5232299999999981; 0.0; 4.0; 7.893550000000005; 0.5232299999999981; 0.5232299999999981; 0.5232299999999981; 0.20346320346320346; 0.0; 0.5232299999999981; 0.5232299999999981; 0.20346320346320346; 2.7514660000000077; 0.5232299999999981; 2.7514660000000077; 0.0; 97.870997; 2.7514660000000077; 0.5232299999999981; 0.5232299999999981; 2.7514660000000077; 0.5232299999999981; 0.5232299999999981; 2.7514660000000077
843.0; 696.0; 1.320063999999988; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.0; 51.12834699999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
554.0; 696.0; 0.5184660000000036; 0.5184660000000036; 0.0; 0.0; 43.0; 0.5184660000000036; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.5184660000000036; 0.0; 0.07162870791336715; 0.5184660000000036; 0.0; 0.5184660000000036; 0.0; 97.062664; 0.5184660000000036; 0.5184660000000036; 0.0; 0.5184660000000036; 0.0; 0.0; 0.5184660000000036
1147.0; 696.0; 0.8080810000000014; 0.0; 0.0; 0.0; 1.0; 0.8080810000000014; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.2637674806699987; 0.0; 0.0; 0.0; 0.0; 97.171717; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8080810000000014
9.0; 696.0; 1.8181820000000073; 0.0; 0.0; 0.0; 1.0; 1.8181820000000073; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.514172202522402; 0.0; 0.0; 0.0; 0.0; 79.272727; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
454.0; 696.0; 0.201004999999995; 0.0; 0.0; 0.0; 1.0; 0.201004999999995; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.5047107867237259; 0.0; 0.0; 0.0; 0.0; 94.673367; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.201004999999995
821.0; 696.0; 1.1649349999999998; 0.0; 0.0; 0.0; 3.0; 1.1649349999999998; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.0; 59.402898; 1.1649349999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1649349999999998
338.0; 696.0; 9.0; 0.5; 0.0; 0.0; 1.0; 0.5; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.5; 0.0; 0.44015652793095644; 0.5; 0.0; 0.5; 0.0; 49.5; 0.5; 0.5; 0.0; 0.5; 0.0; 0.0; 0.5
871.0; 696.0; 1.1805560000000028; 0.0; 0.0; 0.0; 1.0; 1.1805560000000028; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.37243704523427984; 0.0; 0.0; 0.0; 0.0; 51.180556; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1805560000000028
879.0; 696.0; 0.0; 0.0; 0.0; 0.0; 37.0; 0.0; 0.0; 0.0; 0.0; -0.012987012987012988; 0.0; 0.0; 0.0; -0.026144349280800106; 0.0; 0.0; 0.0; 0.0; 86.394558; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1560.0; 696.0; 0.18957300000000998; 0.18957300000000998; 0.0; 0.0; 24.0; 0.18957300000000998; 0.0; 0.0; 0.0; -0.09956709956709957; 0.0; 0.18957300000000998; 0.0; -0.12720399435888868; 0.18957300000000998; 0.0; 0.18957300000000998; 0.0; 99.020537; 0.18957300000000998; 0.0; 0.0; 0.18957300000000998; 0.0; 0.0; 0.18957300000000998
2.0; 696.0; 12.547528; 3.346007; 0.0; 0.0; 1.0; 4.258555000000001; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.27887305899520115; 3.7262350000000026; 0.0; 3.346007; 0.0; 99.087452; 4.258555000000001; 0.0; 0.0; 3.346007; 0.0; 0.0; 4.258555000000001
1508.0; 696.0; 0.353982000000002; 0.0; 0.0; 0.0; 19.0; 0.353982000000002; 0.0; 0.0; 0.0; 0.012987012987012988; 0.0; 0.0; 0.0; 0.004347867182303687; 0.0; 0.0; 0.0; 0.0; 92.743363; 0.353982000000002; 0.0; 0.0; 0.0; 0.0; 0.0; 0.353982000000002
965.0; 696.0; 0.0; 0.0; 0.0; 0.0; 13.0; 0.0; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.4372349677014278; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1143.0; 696.0; 0.37735800000000097; 0.0; 0.0; 0.0; 1.0; 0.37735800000000097; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4289096980674049; 0.0; 0.0; 0.0; 0.0; 94.150943; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1127.0; 696.0; 2.741934999999998; 0.0; 0.0; 0.0; 1.0; 2.741934999999998; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5307477006008803; 0.0; 0.0; 0.0; 0.0; 97.741935; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40700.0; 696.0; 10.973451999999995; 0.0; 0.0; 0.0; 1.0; 8.318584999999999; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.26756702261697274; 0.0; 0.0; 0.0; 0.0; 86.548673; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.194690999999992
46.0; 696.0; 3.126968000000005; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5219750113347501; 0.0; 0.0; 0.0; 0.0; 95.760756; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
181.0; 696.0; 2.7314819999999997; 0.0; 0.0; 0.0; 1.0; 2.7314819999999997; 0.0; 0.0; 0.0; 0.7575757575757576; 0.0; 0.0; 0.0; 0.7521810225385378; 0.0; 0.0; 0.0; 0.0; 62.453704; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.7314819999999997
682.0; 696.0; 3.4782610000000034; 3.4782610000000034; 0.8695650000000086; 0.0; 1.0; 3.4782610000000034; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.8695650000000086; 0.0; 0.2139039108465697; 3.4782610000000034; 0.0; 0.8695650000000086; 0.0; 75.652174; 3.4782610000000034; 0.8695650000000086; 0.0; 0.8695650000000086; 0.8695650000000086; 0.0; 3.4782610000000034
892.0; 696.0; 3.333332999999996; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.42876378559573314; 0.0; 0.0; 0.0; 0.0; 98.333333; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
