DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
0.781609; 12075.0; 0.10822510822510822; 0.0; 0.0; 0.0
0.825861; 12242.0; -0.03896103896103896; 8.148147999999992; 0.0; 1.481480999999988
0.508929; 12907.0; 0.20346320346320346; 26.666666; 0.0; 14.814814999999996
0.557231; 12558.0; 0.2554112554112554; 16.111110999999994; 0.0; 1.388889000000006
0.616218; 12643.0; 0.37662337662337664; 2.9629620000000045; 0.0; 1.4814810000000023
0.538534; 12496.0; 0.29004329004329005; 1.6326530000000048; 0.0; 0.0
0.943662; 12076.0; 0.11688311688311688; 1.9512199999999922; 0.0; 0.24390299999998888
0.814794; 11871.0; -0.14285714285714285; 0.0; 0.0; 0.0
0.783965; 12200.0; -0.21212121212121213; 0.0; 0.0; 0.0
0.985693; 16124.0; 0.0735930735930736; 1.666667000000004; 0.0; 1.111110999999994
0.561761; 13639.0; 0.3593073593073593; 4.897960000000005; 0.0; 4.897960000000005
0.488579; 11890.0; -0.20346320346320346; 10.666667000000004; 0.0; 8.000000000000007
0.611968; 12897.0; -0.10822510822510822; 13.469387999999995; 0.0; 0.0
0.63; 12220.0; -0.14285714285714285; 20.714286; 0.0; 12.142857000000006
0.455592; 12144.0; 0.29004329004329005; 16.551724000000007; 0.0; 6.206896
0.680312; 11984.0; 0.22077922077922077; 0.0; 0.0; 0.0
0.879808; 12467.0; -0.23809523809523808; 36.666666; 0.0; 3.333332999999996
0.690909; 12627.0; 0.004329004329004329; 10.526316000000008; 0.0; 0.0
0.939394; 12712.0; -0.3852813852813853; 2.5; 0.0; 2.5
0.798889; 12017.0; -0.21212121212121213; 0.9375; 0.0; 0.9375
0.578084; 12116.0; 0.35064935064935066; 3.1081080000000014; 0.0; 0.27026999999999646
0.582418; 13265.0; -0.12554112554112554; 12.307691999999989; 0.0; 6.153845999999987
0.728438; 12786.0; -0.2554112554112554; 8.333332999999996; 0.0; 6.666667000000004
0.483237; 12819.0; -0.1341991341991342; 3.418803000000004; 0.0; 0.6837610000000041
0.581754; 13065.0; -0.09956709956709957; 18.536584999999995; 0.0; 5.365853999999999
0.620239; 12329.0; 0.29004329004329005; 11.245791999999994; 0.0; 0.0
0.634914; 11686.0; -0.20346320346320346; 19.597316000000006; 0.0; 4.630873000000008
0.609568; 12649.0; 0.03896103896103896; 2.2222229999999996; 0.0; 2.2222229999999996
0.480376; 11079.0; -0.012987012987012988; 2.222222000000002; 0.0; 2.222222000000002
0.529276; 12557.0; -0.09090909090909091; 1.5384619999999956; 0.0; 1.5384619999999956
0.508413; 12367.0; -0.23809523809523808; 1.3675210000000035; 0.0; 1.3675210000000035
0.552737; 12642.0; 0.31601731601731603; 1.8803419999999988; 0.0; 0.683760999999997
0.669822; 11516.0; 0.29004329004329005; 6.936026999999996; 0.0; 1.4814810000000023
0.797078; 12838.0; 0.21212121212121213; 7.123287000000005; 0.0; 6.3013699999999915
0.879413; 12823.0; 0.29004329004329005; 6.329965999999999; 0.0; 3.232322999999994
0.740681; 12658.0; 0.2554112554112554; 4.765100000000004; 0.0; 2.0805360000000093
0.535281; 12517.0; -0.05627705627705628; 9.670329000000002; 0.0; 1.538460999999998
0.728896; 12741.0; 0.24675324675324675; 10.370370000000008; 0.0; 4.444444000000004
0.569621; 12385.0; 0.35064935064935066; 0.0; 0.0; 0.0
0.532367; 12143.0; 0.2727272727272727; 13.611111000000008; 0.0; 5.277778000000012
0.947368; 12796.0; 0.012987012987012988; 2.222222000000002; 0.0; 0.0
0.560107; 12403.0; 0.1341991341991342; 20.408164; 0.0; 2.1768710000000056
0.977629; 12618.0; 0.03896103896103896; 1.6666659999999922; 0.0; 1.6666659999999922
0.559113; 12211.0; 0.10822510822510822; 11.851851999999994; 0.0; 9.629629999999992
0.870414; 12505.0; -0.30735930735930733; 38.888889000000006; 0.0; 7.222222000000002
0.929884; 12770.0; -0.2987012987012987; 4.255319; 0.0; 4.0425539999999955
0.614046; 12362.0; -0.10822510822510822; 17.551019999999994; 0.0; 0.0
0.692941; 12390.0; -0.20346320346320346; 4.0; 0.0; 4.0
0.93619; 11871.0; 0.16017316017316016; 5.454544999999996; 0.0; 0.0
0.6; 13023.0; -0.09090909090909091; 8.888889000000006; 0.0; 4.444445000000002
0.513087; 12597.0; -0.3246753246753247; 3.7755110000000016; 0.0; 3.163266
0.472403; 11727.0; 0.4458874458874459; 14.074073999999996; 0.0; 9.629629999999992
0.555857; 12127.0; 0.41125541125541126; 1.3888889999999918; 0.0; 1.3888889999999918
0.706494; 12378.0; 0.30735930735930733; 12.328767; 0.0; 0.0
0.640093; 12540.0; 0.3246753246753247; 7.755102000000008; 0.0; 3.53741500000001
0.526921; 13287.0; 0.19480519480519481; 4.761904000000001; 0.0; 2.176869999999994
0.781465; 12439.0; -0.22077922077922077; 44.444444; 0.0; 33.333332999999996
0.987179; 12639.0; -0.09956709956709957; 48.484848; 0.0; 1.2121209999999962
0.5434; 12068.0; 0.20346320346320346; NaN; 0.0; NaN
0.708754; 16797.0; 0.22077922077922077; 9.629629999999992; 0.0; 0.7407409999999999
0.520833; 12495.0; -0.31601731601731603; 13.333333000000003; 0.0; 13.333333000000003
0.726926; 13059.0; -0.20346320346320346; 9.387754999999999; 0.0; 1.088435000000004
0.676373; 12892.0; 0.004329004329004329; 0.5555549999999982; 0.0; 0.5555549999999982
0.675; 11851.0; 0.15151515151515152; 8.0; 0.0; 0.0
0.497674; 12414.0; -0.3246753246753247; 9.565217000000004; 0.0; 8.695652000000003
0.751324; 11955.0; 0.05627705627705628; 0.0; 0.0; 0.0
0.585947; 12437.0; 0.15151515151515152; 4.363636; 0.0; 0.12121199999999988
0.834552; 12685.0; 0.030303030303030304; 0.0; 0.0; 0.0
1.0; 12824.0; -0.2554112554112554; 0.0; 0.0; 0.0
0.746775; 11558.0; 0.21212121212121213; 14.909091000000004; 0.0; 9.454544999999996
0.576535; 11989.0; 0.03896103896103896; 0.0; 0.0; 0.0
0.539624; 12027.0; -0.19480519480519481; 42.068965; 0.0; 4.137930999999995
0.561488; 12594.0; 0.09956709956709957; 0.9917350000000056; 0.0; 0.9917350000000056
0.492488; 13031.0; 0.20346320346320346; 0.0; 0.0; 0.0
0.492261; 12732.0; -0.021645021645021644; 27.710843000000004; 0.0; 3.373494000000008
0.776897; 12112.0; -0.1341991341991342; 3.0588240000000013; 0.0; 3.0588240000000013
0.729167; 11397.0; -0.05627705627705628; 20.0; 0.0; 10.0
1.0; 11627.0; -0.2554112554112554; 0.0; 0.0; 0.0
0.844203; 12023.0; -0.004329004329004329; 0.0; 0.0; 0.0
0.730527; 12638.0; -0.012987012987012988; 6.981132000000002; 0.0; 3.7735839999999996
1.0; 11943.0; -0.6536796536796536; 0.0; 0.0; 0.0
0.99302; 11962.0; -0.3852813852813853; 0.5599999999999881; 0.0; 0.5599999999999881
0.613284; 12356.0; 0.1341991341991342; 0.5; 0.0; 0.5
0.7009; 12832.0; 0.030303030303030304; 16.666667000000004; 0.0; 10.0
0.957746; 11852.0; -0.21212121212121213; 7.843137999999996; 0.0; 7.058824000000001
0.74655; 11978.0; 0.2554112554112554; 5.405405000000002; 0.0; 1.6216209999999904
0.878975; 12511.0; 0.21212121212121213; 4.745761999999999; 0.0; 0.0
0.777031; 12318.0; -0.22943722943722944; 10.681819000000004; 0.0; 8.863636999999997
0.503462; 11857.0; -0.15151515151515152; 0.0; 0.0; 0.0
0.574405; 12217.0; -0.012987012987012988; 21.538460999999998; 0.0; 1.538460999999998
0.491287; 12177.0; 0.42857142857142855; 2.4528310000000033; 0.0; 0.0
1.0; 12495.0; -0.047619047619047616; 0.0; 0.0; 0.0
0.54878; 11666.0; 0.06493506493506493; 11.764706000000004; 0.0; 0.0
0.880038; 12901.0; 0.11688311688311688; 5.018726999999998; 0.0; 5.018726999999998
0.650455; 12760.0; -0.030303030303030304; 5.321100999999999; 0.0; 1.926604999999995
0.79793; 11569.0; -0.23809523809523808; 22.307692000000003; 0.0; 2.307692000000003
0.916482; 12249.0; 0.1774891774891775; 0.2390439999999927; 0.0; 0.2390439999999927
0.750572; 12137.0; 0.36796536796536794; 13.770492000000004; 0.0; 11.475409999999997
0.965118; 12680.0; -0.31601731601731603; 9.621621000000005; 0.0; 8.75675600000001
0.451389; 12044.0; -0.24675324675324675; 18.571427999999997; 0.0; 17.142857
0.961279; 12176.0; -0.09090909090909091; 21.230770000000007; 0.0; 0.0
0.580952; 12089.0; 0.030303030303030304; 0.0; 0.0; 0.0
0.787792; 11867.0; -0.36796536796536794; 11.515151000000003; 0.0; 2.020202000000012
1.0; 13045.0; -0.30735930735930733; 1.3483149999999995; 0.0; 0.0
0.730168; 12086.0; 0.23809523809523808; 15.081968000000003; 0.0; 6.5573770000000025
0.814446; 12665.0; -0.08225108225108226; 32.38095200000001; 0.0; 2.8571430000000078
0.77399; 12655.0; -0.22943722943722944; 31.724138000000004; 0.0; 11.72413800000001
0.617743; 13041.0; -0.1774891774891775; 1.818181999999993; 0.0; 1.818181999999993
0.675789; 12968.0; -0.06493506493506493; 7.5; 0.0; 0.0
0.98079; 12630.0; -0.1774891774891775; 1.6822429999999997; 0.0; 1.3084110000000067
0.951303; 11739.0; -0.30735930735930733; 1.0309270000000055; 0.0; 1.0309270000000055
0.608522; 13026.0; 0.012987012987012988; 10.909091000000004; 0.0; 8.0
0.542205; 12803.0; -0.24675324675324675; 0.0; 0.0; 0.0
0.46323; 12477.0; -0.3593073593073593; 9.745762; 0.0; 1.1864400000000046
0.633333; 11995.0; 0.14285714285714285; 2.1052629999999937; 0.0; 1.0526310000000052
0.966667; 12965.0; 0.030303030303030304; 1.8305079999999947; 0.0; 1.4915249999999958
0.961635; 12139.0; 0.16883116883116883; 1.4851479999999952; 0.0; 0.4950489999999945
