DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
878.0; 8932.0; 0.4025974025974026; 7.407407000000006; 0.0; 0.0
879.0; 9017.0; 0.37662337662337664; 0.5442180000000008; 0.0; 0.0
880.0; 9080.0; 0.08225108225108226; 0.975609999999989; 0.0; 0.4878049999999945
882.0; 8763.0; -0.22077922077922077; 16.0; 0.0; 8.0
884.0; 9032.0; -0.15151515151515152; 0.0; 0.0; 0.0
885.0; 8940.0; -0.021645021645021644; 36.111111; 0.0; 0.5555559999999957
886.0; 9127.0; 0.31601731601731603; 7.891157000000007; 0.0; 0.0
887.0; 9020.0; -0.2554112554112554; 10.666667000000004; 0.0; 8.000000000000007
888.0; 9272.0; -0.15151515151515152; 18.095237999999995; 0.0; 0.0
889.0; 8864.0; -0.16017316017316016; 30.0; 0.0; 11.428571000000005
890.0; 8804.0; 0.341991341991342; 18.620689; 0.0; 6.206896
891.0; 9065.0; 0.11688311688311688; 1.5999999999999943; 0.0; 0.7999999999999972
892.0; 9264.0; -0.18614718614718614; 48.333332999999996; 0.0; 0.0
893.0; 9049.0; -0.030303030303030304; 0.0; 0.0; 0.0
894.0; 9065.0; -0.2987012987012987; 3.75; 0.0; 1.25
895.0; 9111.0; -0.2987012987012987; 1.5625; 0.0; 1.5625
896.0; 9064.0; 0.35064935064935066; 15.945944999999995; 0.0; 0.0
898.0; 8784.0; -0.29004329004329005; 12.307691999999989; 0.0; 10.76923099999999
899.0; 9362.0; -0.47186147186147187; 7.5; 0.0; 7.5
900.0; 8720.0; -0.1341991341991342; 0.17094000000000165; 0.0; 0.17094000000000165
902.0; 9127.0; -0.2813852813852814; 10.243901999999999; 0.0; 10.243901999999999
903.0; 9299.0; 0.31601731601731603; 0.47138099999999383; 0.0; 0.4040409999999923
904.0; 9127.0; -0.05627705627705628; 19.597316000000006; 0.0; 1.0738259999999968
905.0; 8456.0; 0.14285714285714285; 2.2222229999999996; 0.0; 2.2222229999999996
906.0; 9267.0; -0.021645021645021644; 2.222222000000002; 0.0; 2.222222000000002
907.0; 8895.0; -0.19480519480519481; 6.666666999999997; 0.0; 2.3931630000000013
908.0; 9033.0; -0.21212121212121213; 4.786324999999998; 0.0; 0.0
909.0; 9268.0; 0.3939393939393939; 2.905982999999999; 0.0; 0.683760999999997
910.0; 9096.0; 0.30735930735930733; 4.040403999999995; 0.0; 1.4814810000000023
911.0; 9002.0; 0.20346320346320346; 6.3013699999999915; 0.0; 6.3013699999999915
912.0; 9034.0; 0.2987012987012987; 6.329965999999999; 0.0; 3.232322999999994
913.0; 8887.0; 0.341991341991342; 4.765100000000004; 0.0; 0.0
915.0; 8848.0; -0.09956709956709957; 3.0769230000000007; 0.0; 1.538460999999998
916.0; 8677.0; 0.06493506493506493; 10.370370000000008; 0.0; 10.370370000000008
917.0; 9096.0; 0.36796536796536794; 4.175083999999998; 0.0; 2.7609429999999975
918.0; 8861.0; 0.341991341991342; 3.888889000000006; 0.0; 3.888889000000006
919.0; 9001.0; 0.012987012987012988; 2.222222000000002; 0.0; 0.0
920.0; 8959.0; 0.1341991341991342; 3.265307000000007; 0.0; 2.1768710000000056
921.0; 9033.0; 0.03896103896103896; 11.111110999999994; 0.0; 0.0
922.0; 9017.0; 0.1774891774891775; 6.66666699999999; 0.0; 6.66666699999999
924.0; 9096.0; -0.10822510822510822; 4.444445000000002; 0.0; 0.0
925.0; 9189.0; -0.021645021645021644; 4.255319; 0.0; 0.6382979999999918
926.0; 8783.0; -0.19480519480519481; 0.0; 0.0; 0.0
927.0; 8970.0; -0.16017316017316016; 14.0; 0.0; 14.0
928.0; 8893.0; 0.12554112554112554; 18.181817999999993; 0.0; 1.8181809999999956
929.0; 9112.0; -0.10822510822510822; 18.888889000000006; 0.0; 5.555556000000003
931.0; 9144.0; -0.18614718614718614; 3.979592000000004; 0.0; 1.0204090000000008
932.0; 9065.0; 0.341991341991342; 14.074073999999996; 0.0; 11.111110999999994
933.0; 9347.0; 0.36796536796536794; 3.611110999999994; 0.0; 1.3888889999999918
935.0; 8785.0; 0.29004329004329005; 6.027397000000008; 0.0; 6.027397000000008
936.0; 8925.0; 0.2554112554112554; 7.755102000000008; 0.0; 7.755102000000008
937.0; 8971.0; 0.20346320346320346; 16.32652999999999; 0.0; 2.176869999999994
938.0; 9241.0; -0.23809523809523808; 33.333332999999996; 0.0; 11.111110999999994
939.0; 8892.0; -0.004329004329004329; 1.5151520000000005; 0.0; 1.2121209999999962
940.0; 9080.0; 0.19480519480519481; NaN; 0.0; NaN
941.0; 9345.0; 0.0735930735930736; 15.555554999999998; 0.0; 4.074073999999996
942.0; 8940.0; -0.20346320346320346; 20.0; 0.0; 13.333333000000003
943.0; 8924.0; -0.14285714285714285; 8.843536999999998; 0.0; 0.0
944.0; 8830.0; -0.004329004329004329; 14.444444000000004; 0.0; 0.5555549999999982
945.0; 8659.0; 0.22943722943722944; 5.0; 0.0; 0.0
946.0; 9096.0; -0.2813852813852814; 8.695652000000003; 0.0; 8.695652000000003
947.0; 8924.0; -0.2554112554112554; 0.0; 0.0; 0.0
949.0; 9353.0; -0.012987012987012988; 0.4848479999999995; 0.0; 0.4848479999999995
950.0; 8877.0; -0.08225108225108226; 0.0; 0.0; 0.0
951.0; 8846.0; -0.2813852813852814; 0.0; 0.0; 0.0
952.0; 9001.0; 0.23809523809523808; 9.454544999999996; 0.0; 0.0
955.0; 8955.0; 0.2727272727272727; 0.47619100000000003; 0.0; 0.47619100000000003
956.0; 8972.0; -0.22943722943722944; 4.137930999999995; 0.0; 3.448276000000007
957.0; 9237.0; 0.12554112554112554; 0.9917350000000056; 0.0; 0.9917350000000056
960.0; 8945.0; 0.16883116883116883; 0.8333329999999961; 0.0; 0.8333329999999961
961.0; 9096.0; -0.09090909090909091; 12.771084000000002; 0.0; 8.433734999999999
963.0; 8814.0; -0.18614718614718614; 9.647058999999999; 0.0; 2.3529410000000013
964.0; 9097.0; -0.16017316017316016; 20.0; 0.0; 2.5
965.0; 9033.0; -0.16883116883116883; 0.0; 0.0; 0.0
967.0; 8768.0; 0.004329004329004329; 17.647058; 0.0; 4.537814999999995
968.0; 9080.0; 0.16883116883116883; 5.094339000000005; 0.0; 0.0
969.0; 9146.0; -0.7056277056277056; 0.0; 0.0; 0.0
970.0; 9299.0; -0.3333333333333333; 8.079999999999998; 0.0; 0.5599999999999881
23499.0; 8908.0; -0.047619047619047616; 4.75; 0.0; 1.5
972.0; 8862.0; -0.0735930735930736; 10.0; 0.0; 10.0
973.0; 8782.0; -0.16883116883116883; 10.196078999999997; 0.0; 0.7843139999999948
974.0; 9362.0; 0.10822510822510822; 17.83783799999999; 0.0; 1.6216209999999904
975.0; 8566.0; 0.24675324675324675; 6.440677999999991; 0.0; 1.0169489999999968
982.0; 9301.0; -0.16017316017316016; 8.863636999999997; 0.0; 1.590910000000008
984.0; 9002.0; -0.16883116883116883; 5.046728000000002; 0.0; 0.0
985.0; 9178.0; 0.03896103896103896; 9.230768999999995; 0.0; 1.538460999999998
986.0; 8598.0; 0.42857142857142855; 0.0; 0.0; 0.0
987.0; 9377.0; -0.20346320346320346; 5.945946000000006; 0.0; 0.0
988.0; 9173.0; 0.0735930735930736; 12.941176999999996; 0.0; 0.0
989.0; 8896.0; 0.2813852813852814; 0.0; 0.0; 0.0
990.0; 8611.0; -0.08225108225108226; 2.9357789999999966; 0.0; 1.926604999999995
992.0; 9143.0; -0.30735930735930733; 0.0; 0.0; 0.0
994.0; 8674.0; 0.05627705627705628; 2.788844999999995; 0.0; 2.788844999999995
996.0; 9176.0; 0.3852813852813853; 14.426230000000004; 0.0; 11.475409999999997
997.0; 9096.0; -0.22077922077922077; 15.027027000000004; 0.0; 7.45945900000001
998.0; 8830.0; -0.20346320346320346; 21.428570999999998; 0.0; 17.142857
999.0; 9146.0; -0.06493506493506493; 5.230770000000007; 0.0; 0.0
1001.0; 8940.0; -0.3593073593073593; 0.9523810000000026; 0.0; 0.0
1003.0; 9017.0; -0.31601731601731603; 4.040404000000009; 0.0; 1.4141410000000008
1004.0; 9533.0; -0.4025974025974026; 4.157302999999999; 0.0; 1.910111999999998
1005.0; 9273.0; 0.24675324675324675; 11.475409999999997; 0.0; 7.540983999999995
1006.0; 8689.0; -0.24675324675324675; 15.238095000000001; 0.0; 3.3333330000000103
1007.0; 8736.0; -0.2554112554112554; 31.724138000000004; 0.0; 6.206897000000012
1008.0; 8861.0; -0.29004329004329005; 5.636363999999993; 0.0; 2.181818
1009.0; 8987.0; -0.16883116883116883; 10.0; 0.0; 0.0
1010.0; 8814.0; -0.3246753246753247; 2.429907; 0.0; 1.4953270000000032
1011.0; 9331.0; -0.31601731601731603; 39.175257; 0.0; 1.4432979999999986
1012.0; 8924.0; -0.09090909090909091; 41.818181; 0.0; 2.9090910000000036
1013.0; 9174.0; -0.6536796536796536; 0.0; 0.0; 0.0
1014.0; 9221.0; -0.36796536796536794; 0.0; 16.0; 0.0
1015.0; 8816.0; 0.23809523809523808; 2.1052629999999937; 0.0; 0.0
1016.0; 8955.0; 0.12554112554112554; 1.4915249999999958; 0.0; 1.2203389999999956
1023.0; 9064.0; 0.08225108225108226; 2.376236999999989; 0.0; 1.4851479999999952
