DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
1508.0; 2342.0; 0.353982000000002; 0.176991000000001; 0.176991000000001; 0.0; 1.0; 0.353982000000002; 0.0; 0.0; 0.0; 0.6883116883116883; 0.0; 0.176991000000001; 0.0; 0.6913108819862862; 7.3756353305939175; 0.176991000000001; 0.0; 0.176991000000001; 0.0; 92.743363; 0.353982000000002; 0.176991000000001; 0.0; 0.176991000000001; 0.176991000000001; 0.0; 0.353982000000002
947.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.36816239009631835; 26.76628670793103; 0.0; 0.0; 0.0; 0.0; 98.545455; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40685.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7922077922077922; 0.0; 0.0; 0.0; 0.8017600446112032; 21.251831460921682; 0.0; 0.0; 0.0; 0.0; 99.983899; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1010.0; 2342.0; 0.18691599999999653; 0.0; 0.0; 0.0; 0.0; 0.18691599999999653; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.6145609879205539; 8.316910906950595; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.18691599999999653
4340.0; 2342.0; 1.25; 1.25; 0.8928570000000065; 0.0; 0.0; 1.25; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.8928570000000065; 0.0; 0.5833838361976619; 22.17968931031636; 1.25; 0.0; 1.25; 0.0; 96.25; 1.25; 0.8928570000000065; 0.0; 1.25; 0.8928570000000065; 0.0; 1.25
39.0; 2342.0; 2.5531919999999957; 0.0; 0.0; 0.0; 0.0; 2.5531919999999957; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.7527802864040168; 14.145239052683648; 0.851064000000008; 0.0; 0.0; 0.0; 85.957447; 0.851064000000008; 0.0; 0.0; 0.0; 0.0; 0.0; 0.851064000000008
59.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7056277056277056; 0.0; 0.0; 0.0; 0.7269851216306903; 2.7741066204284985; 0.0; 0.0; 0.0; 0.0; 93.529412; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1499.0; 2342.0; 0.3333329999999961; 0.0; 0.0; 0.0; 0.0; 0.3333329999999961; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6710382982072027; 11.23672780792995; 0.0; 0.0; 0.0; 0.0; 94.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3333329999999961
732.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6274643827392026; 5.486316160107239; 0.0; 0.0; 0.0; 0.0; 81.944444; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
313.0; 2342.0; 5.354329999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6740009541059221; 10.933007409861919; 0.0; 0.0; 0.0; 0.0; 57.165354; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
866.0; 2342.0; 0.9427610000000044; 0.33670000000000755; 0.0; 0.0; 0.0; 0.9427610000000044; 0.0; 0.0; 0.0; 0.696969696969697; 0.0; 0.0; 0.0; 0.696969696969697; 3.151561024413206; 0.33670000000000755; 0.0; 0.0; 0.0; 85.252525; 0.33670000000000755; 0.0; 0.0; 0.20202000000000453; 0.0; 0.0; 0.33670000000000755
818.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.6029730637849823; 7.765558303506099; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
28.0; 2342.0; 0.23923399999999617; 0.0; 0.0; 0.0; 0.0; 0.23923399999999617; 0.0; 0.0; 0.0; 0.8095238095238095; 0.0; 0.0; 0.0; 0.8069433301750872; 17.576757270604602; 0.0; 0.0; 0.0; 0.0; 98.433014; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
5.0; 2342.0; 4.7540989999999965; 0.0; 0.0; 0.0; 0.0; 2.6229510000000005; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6506798379987535; 10.674731869325354; 0.0; 0.0; 0.0; 0.0; 74.098361; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.6229510000000005
773.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.696969696969697; 0.0; 0.0; 0.0; 0.7118175408979653; 5.3299108632270205; 0.0; 0.0; 0.0; 0.0; 82.222222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
828.0; 2342.0; 0.7407400000000024; 0.0; 0.0; 0.0; 0.0; 0.7407400000000024; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6623380395928341; 5.470784014000359; 0.0; 0.0; 0.0; 0.0; 79.259259; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7407400000000024
468.0; 2342.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.4735672393106211; 13.02176285870163; 0.0; 0.0; 0.0; 0.0; 86.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.0
49.0; 2342.0; 87.045455; 0.0; 0.0; 0.0; 0.0; 1.1363640000000004; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.508008073780655; 23.967023493489304; 1.1363640000000004; 0.0; 0.0; 0.0; 87.045455; 1.1363640000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1363640000000004
51.0; 2342.0; 4.470589000000004; 0.0; 0.0; 0.0; 0.0; 4.470589000000004; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.3516899742266649; 23.962756759371675; 4.235293999999996; 0.0; 0.0; 0.0; 85.411765; 4.235293999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 4.235293999999996
30.0; 2342.0; 0.6487139999999982; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5292854101148422; 30.01161499851743; 0.0; 0.0; 0.0; 0.0; 97.4541; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
792.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6883116883116883; 0.0; 0.0; 0.0; 0.68546799014873; 4.435367826467695; 0.0; 0.0; 0.0; 0.0; 92.380952; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
865.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.10822510822510822; 0.0; 0.0; 0.0; 0.5062831468098433; 23.796084878817897; 0.0; 0.0; 0.0; 0.0; 96.296296; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
951.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.4178554470186725; 18.928032803412567; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1075.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.3666258413544194; 5.153739572183404; 0.0; 0.0; 0.0; 0.0; 21.111111000000008; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
787.0; 2342.0; 9.999999999999993; 5.0; 0.0; 0.0; 0.0; 9.999999999999993; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.331282774099323; 9.477655897810388; 5.0; 0.0; 0.0; 0.0; 73.333333; 9.999999999999993; 0.0; 0.0; 0.0; 0.0; 0.0; 9.999999999999993
891.0; 2342.0; 0.7999999999999972; 0.0; 0.0; 0.0; 0.0; 0.7999999999999972; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.6179975493172014; 3.0922789186552637; 0.0; 0.0; 0.0; 0.0; 84.0; 0.7999999999999972; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7999999999999972
1446.0; 2342.0; 0.46511600000000897; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.5034106210860607; 5.305614683951321; 0.0; 0.0; 0.0; 0.0; 18.13953500000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
757.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.36178383827098937; 13.731240109684911; 0.0; 0.0; 0.0; 0.0; 91.153846; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1565.0; 2342.0; 0.24691400000000385; 0.0; 0.0; 0.0; 0.0; 0.24691400000000385; 0.0; 0.0; 0.0; 0.645021645021645; 0.0; 0.0; 0.0; 0.6419458804417233; 7.743502101905797; 0.0; 0.0; 0.0; 0.0; 70.617284; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.24691400000000385
752.0; 2342.0; 0.8146640000000076; 0.24439900000000137; 0.0; 0.0; 0.0; 0.24439900000000137; 0.0; 0.0; 0.0; 0.645021645021645; 0.0; 0.0; 0.0; 0.6448939489264026; 9.392717288866075; 0.24439900000000137; 0.0; 0.0; 0.0; 88.065173; 0.24439900000000137; 0.0; 0.0; 0.24439900000000137; 0.0; 0.0; 0.24439900000000137
1019.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5119317901110769; 21.792720936768298; 0.0; 0.0; 0.0; 0.0; 10.257966999999994; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1119.0; 2342.0; 0.8355519999999927; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6594375601430821; 6.144948230916664; 0.0; 0.0; 0.0; 0.0; 86.100758; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
467.0; 2342.0; 4.615384000000006; 4.615384000000006; 0.0; 0.0; 1.0; 4.615384000000006; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 4.615384000000006; 0.0; 0.3957945370161395; 10.193552200367588; 4.615384000000006; 0.0; 4.615384000000006; 0.0; 92.307692; 4.615384000000006; 0.0; 0.0; 4.615384000000006; 0.0; 0.0; 4.615384000000006
743.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.670995670995671; 6.287855892625323; 0.0; 0.0; 0.0; 0.0; 90.909091; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1543.0; 2342.0; 0.06309100000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.5550274125288261; 3.6409762582632044; 0.0; 0.0; 0.0; 0.0; 92.744479; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40646.0; 2342.0; 3.974896000000001; 0.0; 0.0; 0.0; 0.0; 1.882844999999996; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6043535383402124; 5.656296636331728; 0.2092049999999972; 0.0; 0.0; 0.0; 57.90795; 0.2092049999999972; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2092049999999972
878.0; 2342.0; 8.148148000000006; 0.0; 0.0; 0.0; 0.0; 3.7037030000000044; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6447926610605736; 5.215272457995556; 1.4814810000000023; 0.0; 0.0; 0.0; 81.481481; 2.9629620000000045; 0.0; 0.0; 0.0; 0.0; 0.0; 2.9629620000000045
1561.0; 2342.0; 5.0; 2.5; 2.5; 0.0; 0.0; 5.0; 0.0; 1.25; 0.0; 0.16017316017316016; 0.0; 2.5; 0.0; 0.18146034403491088; 17.024825462481672; 2.5; 0.0; 2.5; 0.0; 90.0; 5.0; 2.5; 0.0; 2.5; 2.5; 0.0; 5.0
977.0; 2342.0; 2.1210610000000116; 0.0; 0.0; 0.0; 0.0; 0.7437050000000056; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.2304369606620954; 29.778996975973513; 0.0; 0.0; 0.0; 0.0; 5.886277000000007; 0.26013000000000375; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6670000000000016
10.0; 2342.0; 5.238095999999999; 1.4285720000000026; 0.0; 0.0; 0.0; 3.333334000000008; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5331224225291729; 22.8303574006342; 1.4285720000000026; 0.0; 0.0; 0.0; 86.666667; 1.4285720000000026; 0.0; 0.0; 1.4285720000000026; 0.0; 0.0; 1.4285720000000026
31.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.3763901432020084; 8.760824769389387; 0.0; 0.0; 0.0; 0.0; 75.503356; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
784.0; 2342.0; 3.5; 2.5; 0.5; 0.0; 0.0; 3.5; 0.5; 0.5; 0.0; 0.22943722943722944; 0.0; 0.5; 0.5; 0.2324762655524517; 6.447333767462505; 3.5; 0.0; 0.5; 0.0; 77.5; 3.5; 0.5; 0.5; 0.5; 0.5; 0.5; 3.5
1012.0; 2342.0; 10.909091000000004; 4.0; 2.9090910000000036; 0.0; 0.0; 10.909091000000004; 2.9090910000000036; 2.9090910000000036; 0.0; 0.09956709956709957; 0.0; 3.636363000000003; 0.0; 0.09170655434881761; 8.419975296433158; 4.0; 0.0; 3.636363000000003; 0.0; 76.363636; 4.0; 2.9090910000000036; 2.9090910000000036; 3.636363000000003; 2.9090910000000036; 2.9090910000000036; 8.0
774.0; 2342.0; 5.102041; 2.9591840000000005; 1.224490000000003; 0.0; 0.0; 5.102041; 1.224490000000003; 1.224490000000003; 0.0; -0.20346320346320346; 0.0; 1.224490000000003; 0.0; -0.21007821946158609; 13.646645577486472; 2.9591840000000005; 0.0; 1.4285720000000026; 0.0; 7.346939000000006; 3.0612250000000003; 1.224490000000003; 1.224490000000003; 1.4285720000000026; 1.224490000000003; 1.224490000000003; 5.102041
844.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.41697548571437326; 5.8332434681980905; 0.0; 0.0; 0.0; 0.0; 62.168675; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40966.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6796536796536796; 0.0; 0.0; 0.0; 0.7278401572166631; 10.412955606415792; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
783.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5164422895097325; 5.640144876749184; 0.0; 0.0; 0.0; 0.0; 75.714286; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
24.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.4623965610428328; 8.550484816673128; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1517.0; 2342.0; 2.2222229999999996; 0.0; 0.0; 0.0; 0.0; 2.2222229999999996; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.5047107867237259; 11.532568493440639; 0.0; 0.0; 0.0; 0.0; 75.555556; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.2222229999999996
1557.0; 2342.0; 2.193754999999996; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6623235151136027; 7.944227334778068; 0.0; 0.0; 0.0; 0.0; 66.421137; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
950.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.3992747047523452; 23.218082975040858; 0.0; 0.0; 0.0; 0.0; 99.272727; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
836.0; 2342.0; 5.714286000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.09956709956709957; 0.0; 0.0; 0.0; 0.1592901463751051; 11.303186567400514; 0.0; 0.0; 0.0; 0.0; 57.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
312.0; 2342.0; 6.063978000000006; 0.055633000000000266; 0.055633000000000266; 0.0; 0.0; 0.055633000000000266; 0.0; 0.055633000000000266; 0.0; 0.3852813852813853; 0.0; 0.055633000000000266; 0.0; 0.3921652392120016; 8.145124461339112; 0.055633000000000266; 0.0; 0.055633000000000266; 0.0; 98.91516; 0.055633000000000266; 0.055633000000000266; 0.055633000000000266; 0.055633000000000266; 0.055633000000000266; 0.0; 0.055633000000000266
479.0; 2342.0; 5.833334000000008; 0.0; 0.0; 0.0; 0.0; 5.833334000000008; 0.0; 0.0; 0.0; 0.20346320346320346; 0.0; 0.0; 0.0; 0.24174688920761409; 6.953692807151388; 0.0; 0.0; 0.0; 0.0; 89.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8333340000000078
1514.0; 2342.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6536087320200027; 26.528573790450544; 0.0; 0.0; 0.0; 0.0; 96.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
465.0; 2342.0; 1.5384619999999956; 0.0; 0.0; 0.0; 0.0; 1.5384619999999956; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.48461678327751767; 16.039076739681057; 0.0; 0.0; 0.0; 0.0; 83.846154; 1.5384619999999956; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5384619999999956
724.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6886561073912248; 11.079863100571593; 0.0; 0.0; 0.0; 0.0; 88.405797; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
4537.0; 2342.0; 1.2149849999999986; 0.0; 0.0; 0.0; 0.0; 1.2149849999999986; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6594375601430821; 10.581706765559732; 0.0; 0.0; 0.0; 0.0; 94.863314; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.2149849999999986
825.0; 2342.0; 1.4864859999999993; 0.0; 0.0; 0.0; 0.0; 1.4864859999999993; 0.0; 0.0; 0.0; 0.6796536796536796; 0.0; 0.0; 0.0; 0.6856156682268746; 9.446457425258174; 0.0; 0.0; 0.0; 0.0; 86.216216; 1.0810809999999975; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0810809999999975
40671.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.6974287966573551; 16.76300658446208; 0.0; 0.0; 0.0; 0.0; 87.252747; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1073.0; 2342.0; 1.25; 1.25; 0.0; 0.0; 0.0; 1.25; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.48802785324160197; 4.333325727405696; 1.25; 0.0; 1.25; 0.0; 25.75; 1.25; 0.0; 0.0; 1.25; 0.0; 0.0; 1.25
60.0; 2342.0; 0.24080299999999966; 0.0; 0.0; 0.0; 0.0; 0.24080299999999966; 0.0; 0.0; 0.0; 0.8528138528138528; 0.0; 0.0; 0.0; 0.8690287769245097; 14.848425807295653; 0.0; 0.0; 0.0; 0.0; 86.568562; 0.24080299999999966; 0.0; 0.0; 0.0; 0.0; 0.0; 0.24080299999999966
984.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.4486886287081631; 17.399580836961352; 0.0; 0.0; 0.0; 0.0; 92.523364; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1064.0; 2342.0; 4.44444399999999; 0.0; 0.0; 0.0; 0.0; 4.44444399999999; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.31423620552387005; 11.160943146278061; 0.0; 0.0; 0.0; 0.0; 17.777777999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
820.0; 2342.0; 0.597014999999999; 0.597014999999999; 0.0; 0.0; 0.0; 0.597014999999999; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4220279690719979; 18.114038675620105; 0.597014999999999; 0.0; 0.597014999999999; 0.0; 28.955224; 0.597014999999999; 0.0; 0.0; 0.597014999999999; 0.0; 0.0; 0.597014999999999
1544.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5533427290146615; 2.977577588815565; 0.0; 0.0; 0.0; 0.0; 93.085106; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
307.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.723326996768803; 15.041474817222618; 0.0; 0.0; 0.0; 0.0; 98.251748; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
793.0; 2342.0; 7.5; 0.0; 0.0; 0.0; 0.0; 6.666666000000006; 0.0; 0.0; 0.0; 0.6796536796536796; 0.0; 0.0; 0.0; 0.6767911801468474; 6.28735874550969; 0.0; 0.0; 0.0; 0.0; 89.722222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1526.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6796536796536796; 0.0; 0.0; 0.0; 0.6682109510306634; 28.655478673243906; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1534.0; 2342.0; 0.531322000000003; 0.0; 0.0; 0.0; 0.0; 0.24926200000000165; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.36540931622819045; 21.42481891856067; 0.0; 0.0; 0.0; 0.0; 96.956379; 0.03935699999999542; 0.0; 0.0; 0.0; 0.0; 0.0; 0.24926200000000165
797.0; 2342.0; 2.147650999999996; 0.0; 0.0; 0.0; 0.0; 2.147650999999996; 0.0; 0.0; 0.0; 0.8181818181818182; 0.0; 0.0; 0.0; 0.8242969501788526; 2.855084614341162; 0.0; 0.0; 0.0; 0.0; 86.174497; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.677852999999999
847.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.670995670995671; 10.04190837462798; 0.0; 0.0; 0.0; 0.0; 33.164042; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1523.0; 2342.0; 0.44444500000000176; 0.0; 0.0; 0.0; 0.0; 0.44444500000000176; 0.0; 0.0; 0.0; 0.6883116883116883; 0.0; 0.0; 0.0; 0.7090139906828531; 20.47489150192588; 0.0; 0.0; 0.0; 0.0; 85.555556; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40706.0; 2342.0; 36.238806000000004; 0.0; 0.0; 0.0; 0.0; 36.238806000000004; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.43913458541267236; 13.545157405915967; 0.0; 0.0; 0.0; 0.0; 92.41791; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 29.611940000000004
736.0; 2342.0; 6.0; 0.0; 0.0; 0.0; 0.0; 3.333332999999996; 0.0; 0.0; 0.0; 0.15151515151515152; 0.0; 0.0; 0.0; 0.19205808698336474; 14.396650503050084; 3.333332999999996; 0.0; 0.0; 0.0; 18.666666999999997; 3.333332999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 3.333332999999996
744.0; 2342.0; 2.5; 2.5; 0.0; 0.0; 0.0; 2.5; 0.0; 0.0; 0.0; 0.7056277056277056; 0.0; 0.0; 0.0; 0.7056277056277056; 4.4205621222676035; 2.5; 0.0; 0.0; 0.0; 92.777778; 2.5; 0.0; 0.0; 0.0; 0.0; 0.0; 2.5
750.0; 2342.0; 2.993196999999995; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.6857954497419966; 3.206699508348651; 0.0; 0.0; 0.0; 0.0; 59.319728; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
859.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.5277438447223033; 5.306928510230986; 0.0; 0.0; 0.0; 0.0; 97.894737; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
459.0; 2342.0; 9.090908999999996; 3.6363640000000004; 0.0; 0.0; 0.0; 6.363636999999997; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 3.6363640000000004; 0.0; 0.3796497068275815; 6.693219451716368; 6.363636999999997; 0.0; 3.6363640000000004; 0.0; 83.636364; 6.363636999999997; 3.6363640000000004; 0.0; 3.6363640000000004; 3.6363640000000004; 0.0; 6.363636999999997
892.0; 2342.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.6455015233694005; 8.783369305414126; 0.0; 0.0; 0.0; 0.0; 98.333333; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
