DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
1136.0; 3873.0; 1.94444399999999; 0.0; 0.0; 0.0; 0.0; 1.94444399999999; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.3053844814246061; 36.08944158675662; 0.0; 0.0; 0.0; 0.0; 93.611111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.94444399999999
1039.0; 3873.0; 1.0742500000000064; 0.0; 0.0; 0.0; 0.0; 0.18957300000000998; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.3100554932745738; 25.17744477780037; 0.0; 0.0; 0.0; 0.0; 96.935229; 0.18957300000000998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.18957300000000998
1596.0; 3873.0; 1.2801290000000023; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.7609680388920504; 19.99530107063534; 0.0; 0.0; 0.0; 0.0; 95.194584; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
906.0; 3873.0; 8.888889000000006; 2.222222000000002; 0.0; 0.0; 0.0; 4.102564000000001; 0.0; 0.0; 0.0; -0.3246753246753247; 0.0; 0.0; 0.0; -0.32021750700575874; 18.784805140602007; 2.222222000000002; 0.0; 2.222222000000002; 0.0; 8.888889000000006; 2.222222000000002; 0.0; 0.0; 2.222222000000002; 0.0; 0.0; 2.222222000000002
40645.0; 3873.0; 3.6820080000000033; 1.5062759999999997; 0.0; 0.0; 0.0; 3.6820080000000033; 0.0; 0.0; 0.0; 0.12554112554112554; 0.0; 1.5062759999999997; 0.0; 0.13537634213396887; 19.706081982026962; 1.9665269999999992; 0.0; 1.5062759999999997; 0.0; 53.096234; 1.9665269999999992; 1.5062759999999997; 0.0; 1.5062759999999997; 1.5062759999999997; 0.0; 1.9665269999999992
278.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.30302235979898723; 12.746087068543034; 0.0; 0.0; 0.0; 0.0; 92.222222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23381.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.20524800259021087; 10.611808708091251; 0.0; 0.0; 0.0; 0.0; 61.621622; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1600.0; 3873.0; 9.090908999999996; 0.0; 0.0; 0.0; 0.0; 3.896103999999994; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.20801551633270274; 12.849150491958309; 2.597403; 0.0; 0.0; 0.0; 17.922078; 2.597403; 0.0; 0.0; 0.0; 0.0; 0.0; 3.896103999999994
1464.0; 3873.0; 4.054053999999994; 0.0; 0.0; 0.0; 0.0; 2.792793000000003; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.2737187922806153; 9.248715589944053; 0.0; 0.0; 0.0; 0.0; 8.378377999999998; 0.09009000000000356; 0.0; 0.0; 0.0; 0.0; 0.0; 2.792793000000003
970.0; 3873.0; 0.5599999999999881; 0.3999999999999915; 0.1599999999999966; 0.0; 0.0; 0.5599999999999881; 0.1599999999999966; 0.1599999999999966; 0.0; 0.05627705627705628; 0.0; 0.3999999999999915; 0.1599999999999966; 0.0657951694959769; 12.929652542101556; 0.3999999999999915; 0.0; 0.3999999999999915; 0.0; 37.199999999999996; 0.3999999999999915; 0.3999999999999915; 0.1599999999999966; 0.3999999999999915; 0.3999999999999915; 0.1599999999999966; 0.5599999999999881
1552.0; 3873.0; 8.385094000000002; 0.0; 0.0; 0.0; 0.0; 8.322982000000003; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.60397488095206; 25.83250590257533; 0.0; 0.0; 0.0; 0.0; 40.434783; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.2919260000000037
1014.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.19681129488296478; 6.495494254621197; 0.0; 0.0; 0.0; 0.0; 80.932203; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
475.0; 3873.0; 43.103449000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.20346320346320346; 0.0; 0.0; 0.0; 0.1965140450331806; 33.890572428374554; 0.0; 0.0; 0.0; 0.0; 43.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40652.0; 3873.0; 0.2092049999999972; 0.2092049999999972; 0.0; 0.0; 0.0; 0.2092049999999972; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.2092049999999972; 0.0; 0.48261325723570925; 18.54270547807854; 0.2092049999999972; 0.0; 0.2092049999999972; 0.0; 57.90795; 0.2092049999999972; 0.0; 0.0; 0.2092049999999972; 0.0; 0.0; 0.2092049999999972
1472.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5164422895097325; 8.34825620170941; 0.0; 0.0; 0.0; 0.0; 69.789474; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
9.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6623235151136027; 6.731096692985996; 0.0; 0.0; 0.0; 0.0; 79.272727; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40681.0; 3873.0; 7.777777999999998; 6.66666699999999; 0.0; 0.0; 0.0; 7.777777999999998; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.2739156324851323; 16.413966470892; 6.66666699999999; 0.0; 2.2222229999999996; 0.0; 95.555556; 6.66666699999999; 0.0; 0.0; 6.66666699999999; 0.0; 0.0; 6.66666699999999
1529.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.19916379223343877; 3.2483361899618477; 0.0; 0.0; 0.0; 0.0; 91.447661; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40509.0; 3873.0; 1.5686270000000064; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.03896103896103896; 0.0; 0.0; 0.0; 0.02637674806699987; 11.903329281137369; 0.0; 0.0; 0.0; 0.0; 87.254902; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
275.0; 3873.0; 22.222221999999995; 0.0; 0.0; 0.0; 0.0; 8.888888999999992; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.3444388460062521; 10.201983611403756; 0.0; 0.0; 0.0; 0.0; 71.111111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8.888888999999992
1045.0; 3873.0; 5.365853999999999; 0.9756100000000032; 0.9756100000000032; 0.0; 0.0; 0.9756100000000032; 0.0; 0.9756100000000032; 0.0; 0.18614718614718614; 0.0; 0.9756100000000032; 0.0; 0.189456728667392; 9.0191398767958; 0.9756100000000032; 0.0; 0.9756100000000032; 0.0; 12.682926999999992; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.9756100000000032; 0.0; 0.9756100000000032
1511.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 0.0; 0.0; 0.28135197938133194; 11.10197635989955; 0.0; 0.0; 0.0; 0.0; 91.627907; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1020.0; 3873.0; 0.26755799999999397; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.3000028355789544; 6.163677652302198; 0.0; 0.0; 0.0; 0.0; 99.264214; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
811.0; 3873.0; 2.631578999999988; 0.26315799999999; 0.0; 0.0; 0.0; 1.8421049999999894; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 0.26315799999999; 0.0; 0.2611258609282864; 1.1352601013387363E12; 0.26315799999999; 0.0; 0.26315799999999; 0.0; 95.526316; 1.8421049999999894; 0.0; 0.0; 0.26315799999999; 0.0; 0.0; 1.8421049999999894
782.0; 3873.0; 6.666666000000006; 3.0303030000000035; 0.0; 0.0; 0.0; 3.0303030000000035; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.2865148316534686; 15.409219733094245; 3.0303030000000035; 0.0; 0.0; 0.0; 98.181818; 3.0303030000000035; 0.0; 0.0; 0.0; 0.0; 0.0; 3.0303030000000035
685.0; 3873.0; 35.333333; 34.0; 2.0; 0.0; 0.0; 35.333333; 2.0; 2.0; 2.0; -0.26406926406926406; 0.0; 2.0; 2.0; -0.2978837108219604; 5.934384629680137E11; 34.0; 0.0; 2.0; 0.0; 45.333333; 34.0; 2.0; 2.0; 25.333333000000003; 2.0; 2.0; 34.0
274.0; 3873.0; 95.000792; 95.000792; 0.0; 0.0; 0.0; 95.000792; 0.0; 0.0; 0.0; 0.030303030303030304; 0.0; 0.0; 0.0; 0.10050378152592121; 359.0140418431265; 95.000792; 0.0; 0.0; 0.0; 95.000792; 95.000792; 0.0; 0.0; 95.000792; 0.0; 0.0; 95.000792
374.0; 3873.0; 75.0; 0.0; 0.0; 0.0; 0.0; 75.0; 0.0; 0.0; 0.0; -0.03896103896103896; 0.0; 0.0; 0.0; 0.18664987997671081; 50.9172686567925; 0.0; 0.0; 0.0; 0.0; 75.0; 75.0; 0.0; 0.0; 0.0; 0.0; 0.0; 75.0
477.0; 3873.0; 8.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.48349377841522817; 14.487461002571813; 0.0; 0.0; 0.0; 0.0; 88.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
863.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6623235151136027; 4.320101369029492; 0.0; 0.0; 0.0; 0.0; 82.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
962.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.4699584025274824; 16.47815244586561; 0.0; 0.0; 0.0; 0.0; 12.675584999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
923.0; 3873.0; 0.007724999999993543; 0.0; 0.0; 0.0; 0.0; 0.007724999999993543; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5299059169326955; 17.891326329638147; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.007724999999993543
1143.0; 3873.0; 1.1320750000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.4551694755001032; 6.597231939558012; 0.0; 0.0; 0.0; 0.0; 94.150943; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40651.0; 3873.0; 3.6820080000000033; 1.5062759999999997; 0.0; 0.0; 0.0; 3.6820080000000033; 0.0; 0.0; 0.0; 0.12554112554112554; 0.0; 1.5062759999999997; 0.0; 0.13537634213396887; 19.706081982026962; 1.9665269999999992; 0.0; 1.5062759999999997; 0.0; 53.096234; 1.9665269999999992; 1.5062759999999997; 0.0; 1.5062759999999997; 1.5062759999999997; 0.0; 1.9665269999999992
830.0; 3873.0; 1.1111110000000082; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.7380194135690561; 6.22072914943565; 0.0; 0.0; 0.0; 0.0; 89.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
890.0; 3873.0; 17.93103400000001; 0.0; 0.0; 0.0; 0.0; 17.93103400000001; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.17584498711333246; 24.622900068018975; 0.0; 0.0; 0.0; 0.0; 88.965517; 13.103448; 0.0; 0.0; 0.0; 0.0; 0.0; 13.103448
453.0; 3873.0; 25.000000000000007; 11.666667000000004; 0.0; 0.0; 0.0; 25.000000000000007; 0.0; 0.0; 0.0; 0.03896103896103896; 0.0; 0.0; 0.0; 0.05779833195052963; 2506.890380101081; 11.666667000000004; 0.0; 0.0; 0.0; 71.666667; 13.333334; 0.0; 0.0; 0.0; 0.0; 0.0; 15.000000000000007
1570.0; 3873.0; 3.795721999999998; 0.0; 0.0; 0.0; 0.0; 0.09661900000000401; 0.0; 0.0; 0.0; 0.22943722943722944; 0.0; 0.0; 0.0; 0.24174688920761409; 4.285942418270505; 0.0; 0.0; 0.0; 0.0; 26.804693; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1525.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.49457885580384914; 24.174056517961407; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1477.0; 3873.0; 0.27864499999999737; 0.27864499999999737; 0.0; 0.0; 0.0; 0.27864499999999737; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.27864499999999737; 0.0; 0.6886561073912248; 14.026889267824581; 0.27864499999999737; 0.0; 0.27864499999999737; 0.0; 99.490752; 0.27864499999999737; 0.0; 0.0; 0.27864499999999737; 0.0; 0.0; 0.27864499999999737
1538.0; 3873.0; 1.046599999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.33331190192987575; 5.712433114923337; 0.0; 0.0; 0.0; 0.0; 94.652406; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
878.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.6009292147299223; 5.16191166639689; 0.0; 0.0; 0.0; 0.0; 81.481481; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1048.0; 3873.0; 6.111110999999994; 0.0; 0.0; 0.0; 0.0; 6.111110999999994; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.33116175755680133; 16.512113803206002; 0.0; 0.0; 0.0; 0.0; 14.814813999999998; 6.111110999999994; 0.0; 0.0; 0.0; 0.0; 0.0; 6.111110999999994
877.0; 3873.0; 5.277777999999998; 0.0; 0.0; 0.0; 0.0; 3.333332999999996; 0.0; 0.0; 0.0; 0.7489177489177489; 0.0; 0.0; 0.0; 0.749471346049603; 4.678461624198864; 0.0; 0.0; 0.0; 0.0; 85.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.388889000000006
861.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.4490485790002687; 4.6679301886375715; 0.0; 0.0; 0.0; 0.0; 84.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
773.0; 3873.0; 0.8333329999999961; 0.8333329999999961; 0.0; 0.0; 0.0; 0.8333329999999961; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.3711931961737856; 6.178693137641639; 0.8333329999999961; 0.0; 0.8333329999999961; 0.0; 82.222222; 0.8333329999999961; 0.0; 0.0; 0.8333329999999961; 0.0; 0.0; 0.8333329999999961
1176.0; 3873.0; 1.060141999999999; 0.0; 0.0; 0.0; 0.0; 0.9785930000000036; 0.0; 0.0; 0.0; 0.20346320346320346; 0.0; 0.0; 0.0; 0.2082434400451838; 20.00449522367105; 0.0; 0.0; 0.0; 0.0; 97.920489; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1086.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6796536796536796; 0.0; 0.0; 0.0; 0.7016357701649746; 9.414786196682005; 0.0; 0.0; 0.0; 0.0; 93.08642; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1555.0; 3873.0; 9.826989000000001; 1.5916950000000014; 0.0; 0.0; 0.0; 4.705881999999999; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.2768160000000002; 0.0; 0.2285984832473322; 28.633336216715023; 1.5916950000000014; 0.0; 0.2768160000000002; 0.0; 29.273356; 1.5916950000000014; 0.0; 0.0; 0.2768160000000002; 0.0; 0.0; 1.5916950000000014
377.0; 3873.0; 14.827585999999997; 0.0; 0.0; 0.0; 0.0; 1.264366999999993; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6212418312116808; 22.114099985867327; 0.0; 0.0; 0.0; 0.0; 99.655172; 1.264366999999993; 0.0; 0.0; 0.0; 0.0; 0.0; 1.264366999999993
1167.0; 3873.0; 2.795698999999999; 0.0; 0.0; 0.0; 0.0; 1.5053759999999983; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.356883605164157; 18.708710454485928; 0.0; 0.0; 0.0; 0.0; 70.537634; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5053759999999983
775.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5514553260866635; 6.040461220297589; 0.0; 0.0; 0.0; 0.0; 85.185185; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1158.0; 3873.0; 1.4525140000000079; 0.3351949999999988; 0.22346300000000952; 0.0; 0.0; 1.4525140000000079; 0.0; 0.0; 0.0; 0.10822510822510822; 0.0; 0.3351949999999988; 0.0; 0.11481294866875069; 9.635476122544418; 0.3351949999999988; 0.0; 0.3351949999999988; 0.0; 97.653631; 0.3351949999999988; 0.3351949999999988; 0.0; 0.3351949999999988; 0.3351949999999988; 0.0; 0.3351949999999988
1453.0; 3873.0; 0.375; 0.0; 0.0; 0.0; 0.0; 0.375; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.2901442287369986; 11.831285922955265; 0.0; 0.0; 0.0; 0.0; 70.3125; 0.375; 0.0; 0.0; 0.0; 0.0; 0.0; 0.375
840.0; 3873.0; 1.0344829999999945; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.563340262428451; 12.498265784332654; 0.0; 0.0; 0.0; 0.0; 98.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
180.0; 3873.0; 3.335245999999998; 0.0; 0.0; 0.0; 0.0; 3.335245999999998; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6535653503267038; 18.700671539295108; 0.0; 0.0; 0.0; 0.0; 86.340049; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40709.0; 3873.0; 28.0; 0.0; 0.0; 0.0; 0.0; 8.0; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.22370357628632145; 30.48876432774593; 0.0; 0.0; 0.0; 0.0; 60.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8.0
480.0; 3873.0; 4.285714000000013; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.5127338320436352; 13.198649908180828; 0.0; 0.0; 0.0; 0.0; 97.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
952.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5403165518032021; 9.546355234830735; 0.0; 0.0; 0.0; 0.0; 80.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
327.0; 3873.0; 14.782609; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.500122411608413; 7.535824101041822; 0.0; 0.0; 0.0; 0.0; 72.173913; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40711.0; 3873.0; 9.397590000000001; 1.4457830000000058; 0.48192800000000346; 0.0; 0.0; 1.4457830000000058; 0.0; 0.48192800000000346; 0.0; -0.004329004329004329; 0.0; 1.4457830000000058; 0.0; 0.013277586148895919; 11.636409247751349; 1.4457830000000058; 0.0; 1.4457830000000058; 0.0; 63.13253; 1.4457830000000058; 1.4457830000000058; 0.0; 1.4457830000000058; 1.4457830000000058; 0.0; 1.4457830000000058
809.0; 3873.0; 0.008217000000001917; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.5240494358485438; 24.908825275925274; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40648.0; 3873.0; 1.0041849999999997; 0.08368200000000314; 0.0; 0.0; 0.0; 1.0041849999999997; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5714962081183305; 19.161039214013773; 0.08368200000000314; 0.0; 0.0; 0.0; 55.355649; 1.0041849999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0041849999999997
1543.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.2192125074693683; 3.4596217653371; 0.0; 0.0; 0.0; 0.0; 92.744479; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
749.0; 3873.0; 7.482994000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5584415584415584; 8.136048262900202; 0.0; 0.0; 0.0; 0.0; 92.789116; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
887.0; 3873.0; 13.333334; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.1774891774891775; 0.0; 0.0; 0.0; 0.16856455805474663; 1.817027608237204E12; 0.0; 0.0; 0.0; 0.0; 70.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
461.0; 3873.0; 12.592592999999994; 0.0; 0.0; 0.0; 0.0; 2.2222229999999996; 0.0; 0.0; 0.0; 0.0735930735930736; 0.0; 0.0; 0.0; 0.09045465621657899; 14.640273820525506; 0.0; 0.0; 0.0; 0.0; 98.518519; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7407409999999999
1497.0; 3873.0; 0.18393599999998855; 0.0; 0.0; 0.0; 0.0; 0.18393599999998855; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.5900230801280208; 16.738857316464014; 0.0; 0.0; 0.0; 0.0; 99.59534; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.18393599999998855
1004.0; 3873.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.30945013968829654; 17.323557090827258; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40683.0; 3873.0; 10.833332999999996; 0.0; 0.0; 0.0; 0.0; 1.666667000000004; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.22991874722914413; 10.339902762747029; 0.0; 0.0; 0.0; 0.0; 75.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1448.0; 3873.0; 3.2727280000000007; 0.0; 0.0; 0.0; 0.0; 2.1818179999999927; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.45179349720570805; 6.6361615664200375; 0.0; 0.0; 0.0; 0.0; 14.54545499999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1147.0; 3873.0; 0.8080810000000014; 0.0; 0.0; 0.0; 0.0; 0.8080810000000014; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.3868589716493314; 7.893676906993093; 0.0; 0.0; 0.0; 0.0; 97.171717; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
46.0; 3873.0; 0.08394599999999741; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5307477006008803; 23.129756507008317; 0.0; 0.0; 0.0; 0.0; 95.760756; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1043.0; 3873.0; 0.08784800000000814; 0.0; 0.0; 0.0; 0.0; 0.08784800000000814; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.43384050009413294; 6.9479801911499655; 0.0; 0.0; 0.0; 0.0; 9.004391999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.08784800000000814
375.0; 3873.0; 2.036974999999998; 0.0; 0.0; 0.0; 0.0; 2.036974999999998; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6274643827392026; 22.505067073190343; 0.0; 0.0; 0.0; 0.0; 98.978151; 2.036974999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 2.036974999999998
801.0; 3873.0; 3.3962259999999986; 0.37735800000000097; 0.0; 0.0; 0.0; 0.7547169999999994; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.531509589558614; 9.419770481212396; 0.7547169999999994; 0.0; 0.37735800000000097; 0.0; 65.660377; 0.7547169999999994; 0.0; 0.0; 0.37735800000000097; 0.0; 0.0; 0.7547169999999994
834.0; 3873.0; 0.5479449999999986; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7142857142857143; 0.0; 0.0; 0.0; 0.7260938194447157; 6.102815474895833; 0.0; 0.0; 0.0; 0.0; 81.09589; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
61.0; 3873.0; 1.9047620000000052; 1.4285710000000051; 0.0; 0.0; 0.0; 1.9047620000000052; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.4687241769214729; 19.50564941761696; 1.4285710000000051; 0.0; 0.0; 0.0; 97.142857; 1.4285710000000051; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4285710000000051
